date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
01/01/2017,19:30:00,40.661060519,-73.947035553,1,0,0
01/01/2017,19:25:00,40.832224679,-73.906379774,0,1,0
01/01/2017,19:20:00,40.664239422,-73.908425011,1,0,0
01/01/2017,19:19:00,40.666210502,-73.932760748,1,0,0
01/01/2017,19:18:00,40.666210502,-73.932760748,0,1,0
01/01/2017,19:15:00,40.70444489,-73.91197287,1,0,0
01/01/2017,19:15:00,40.623848889,-74.081979859,1,0,0
01/01/2017,19:10:00,40.774237779,-73.98210072399999,0,1,0
01/01/2017,19:10:00,40.696819418000004,-73.983163722,0,1,0
01/01/2017,19:00:00,40.666795691,-73.896511706,1,0,0
01/01/2017,19:00:00,40.64102756,-74.079449851,0,1,0
01/01/2017,19:00:00,40.759577798,-73.8301407,0,1,0
01/01/2017,19:00:00,40.827679187,-73.91680352899999,0,0,1
01/01/2017,18:50:00,40.67510388,-74.005571333,0,1,0
01/01/2017,18:50:00,40.836612833000004,-73.864315481,0,1,0
01/01/2017,18:50:00,40.675583828,-73.98903463100001,0,1,0
01/01/2017,18:50:00,40.675583828,-73.98903463100001,0,1,0
01/01/2017,18:45:00,40.675699834,-73.887813103,0,1,0
01/01/2017,18:45:00,40.588396853,-74.099639638,0,1,0
01/01/2017,18:40:00,40.575803739,-74.169812399,0,1,0
01/01/2017,18:40:00,40.680002664,-73.942236182,0,1,0
01/01/2017,18:30:00,40.707949581,-73.961065145,0,1,0
01/01/2017,18:30:00,40.771584324,-73.876152672,1,0,0
01/01/2017,18:30:00,40.755025653000004,-73.99140739100001,0,1,0
01/01/2017,18:30:00,40.813226488000005,-73.952441726,1,0,0
01/01/2017,18:30:00,40.698439694,-73.831129539,0,1,0
01/01/2017,18:30:00,40.74991888,-73.979281289,1,0,0
01/01/2017,18:30:00,40.76795511,-73.982362342,1,0,0
01/01/2017,18:30:00,40.736158638,-73.87689329,0,1,0
01/01/2017,18:30:00,40.73449767,-73.866681194,0,1,0
01/01/2017,18:30:00,40.866062945,-73.91929717800001,0,1,0
01/01/2017,18:25:00,40.587390656,-73.954215514,0,1,0
01/01/2017,18:25:00,40.792759814,-73.971315484,1,0,0
01/01/2017,18:20:00,40.759869755,-73.828970412,0,1,0
01/01/2017,18:15:00,40.603953625,-73.997156441,1,0,0
01/01/2017,18:15:00,40.751449824,-73.976050545,0,1,0
01/01/2017,18:15:00,40.86163645,-73.896154296,0,1,0
01/01/2017,18:15:00,40.88311992,-73.90332096899999,0,1,0
01/01/2017,18:15:00,40.731393661999995,-74.001184922,0,1,0
01/01/2017,18:15:00,40.815180724,-73.903950729,0,1,0
01/01/2017,18:15:00,40.834883362,-73.905223241,0,1,0
01/01/2017,18:10:00,40.760429976,-73.884356666,0,0,1
01/01/2017,18:05:00,40.711254636999996,-73.948070577,0,1,0
01/01/2017,18:03:00,40.772345052,-73.95578524,0,1,0
01/01/2017,18:00:00,40.650152676,-73.96049344,0,1,0
01/01/2017,18:00:00,40.557165370999996,-74.15907674,0,0,1
01/01/2017,18:00:00,40.834954553,-73.878672765,0,1,0
01/01/2017,18:00:00,40.669728686999996,-73.861471916,0,1,0
01/01/2017,18:00:00,40.79845524,-73.948082015,0,1,0
01/01/2017,18:00:00,40.648362099,-73.910003585,0,1,0
01/01/2017,17:55:00,40.710034323,-73.90983375399999,0,0,1
01/01/2017,17:55:00,40.725697698000005,-73.988239878,0,1,0
01/01/2017,17:52:00,40.606336089,-73.996464872,0,1,0
01/01/2017,17:50:00,40.808374136,-73.946885823,0,1,0
01/01/2017,17:45:00,40.702968786999996,-73.994328243,1,0,0
01/01/2017,17:45:00,40.722610191,-73.992338743,0,0,1
01/01/2017,17:40:00,40.826140706,-73.901076795,0,1,0
01/01/2017,17:35:00,40.644572991,-73.98616416899999,0,1,0
01/01/2017,17:35:00,40.680591391,-73.977637129,0,1,0
01/01/2017,17:32:00,40.668554402,-73.988480654,0,1,0
01/01/2017,17:30:00,40.67561587,-73.926654982,1,0,0
01/01/2017,17:30:00,40.798500915,-73.945940189,0,0,1
01/01/2017,17:30:00,40.717824595,-73.835853046,0,1,0
01/01/2017,17:30:00,40.676182227,-73.80504118399999,0,1,0
01/01/2017,17:30:00,40.660750369,-73.96075749,0,1,0
01/01/2017,17:30:00,40.706348184,-73.759103227,0,1,0
01/01/2017,17:30:00,40.688081995,-73.9175979,0,0,1
01/01/2017,17:30:00,40.816141400999996,-73.822875596,0,0,1
01/01/2017,17:30:00,40.792254420999996,-73.848172395,0,0,1
01/01/2017,17:27:00,40.824144257,-73.91717287899999,0,1,0
01/01/2017,17:20:00,40.640453772,-73.994564162,1,0,0
01/01/2017,17:20:00,40.666599262,-73.98183041899999,0,1,0
01/01/2017,17:10:00,40.895816277,-73.842882785,1,0,0
01/01/2017,17:10:00,40.764535539,-73.970728388,1,0,0
01/01/2017,17:08:00,40.718260081,-73.975221936,0,1,0
01/01/2017,17:00:00,40.610717129,-73.92098528300001,0,1,0
01/01/2017,17:00:00,40.628860104,-73.956986295,0,1,0
01/01/2017,17:00:00,40.651698159,-73.868446756,0,1,0
01/01/2017,17:00:00,40.683895516,-73.998476283,0,0,1
01/01/2017,17:00:00,40.756853343,-73.82177351899999,0,0,1
01/01/2017,17:00:00,40.722610191,-73.992338743,0,0,1
01/01/2017,17:00:00,40.617969404,-73.978965639,1,0,0
01/01/2017,17:00:00,40.765354469,-73.816927812,1,0,0
01/01/2017,17:00:00,40.666210502,-73.932760748,0,1,0
01/01/2017,17:00:00,40.767598901999996,-73.784726568,1,0,0
01/01/2017,17:00:00,40.811393119,-73.922314872,0,1,0
01/01/2017,17:00:00,40.815635776,-73.896930554,0,1,0
01/01/2017,17:00:00,40.673997494,-73.735058952,0,1,0
01/01/2017,17:00:00,40.863413741,-73.91848694699999,0,1,0
01/01/2017,16:50:00,40.730342191,-73.992626502,0,1,0
01/01/2017,16:45:00,40.795369565,-73.969418259,0,1,0
01/01/2017,16:45:00,40.651698159,-73.868446756,0,1,0
01/01/2017,16:45:00,40.834045498,-73.878146819,0,1,0
01/01/2017,16:45:00,40.671723302,-73.951720698,0,0,1
01/01/2017,16:40:00,40.637952023000004,-74.077442866,1,0,0
01/01/2017,16:40:00,40.644419766999995,-73.99104327,0,1,0
01/01/2017,16:40:00,40.676509943,-73.897048225,0,1,0
01/01/2017,16:35:00,40.67910409,-73.86312891899999,0,1,0
01/01/2017,16:33:00,40.782869759,-73.98075152199999,0,1,0
01/01/2017,16:30:00,40.577325848,-73.989237951,1,0,0
01/01/2017,16:30:00,40.783790909000004,-73.9438722,0,0,1
01/01/2017,16:30:00,40.849128479,-73.89276531,0,1,0
01/01/2017,16:30:00,40.755778301,-73.820585267,1,0,0
01/01/2017,16:25:00,40.748128416,-74.001228528,0,1,0
01/01/2017,16:20:00,40.679743399,-73.951397621,0,0,1
01/01/2017,16:20:00,40.750460758,-73.98729351,0,1,0
01/01/2017,16:20:00,40.754007011999995,-73.942431888,1,0,0
01/01/2017,16:20:00,40.633075896,-73.943786387,0,1,0
01/01/2017,16:20:00,40.831587260999996,-73.876532434,0,1,0
01/01/2017,16:15:00,40.763320339,-73.973717904,1,0,0
01/01/2017,16:15:00,40.858701647,-73.904871175,1,0,0
01/01/2017,16:15:00,40.857795306999996,-73.89776535899999,1,0,0
01/01/2017,16:11:00,40.676866918,-73.894192352,0,1,0
01/01/2017,16:00:00,40.760157529000004,-73.983952679,1,0,0
01/01/2017,16:00:00,40.837778868,-73.91945074600001,0,1,0
01/01/2017,16:00:00,40.640676528,-73.93404401,0,1,0
01/01/2017,16:00:00,40.640676528,-73.93404401,1,0,0
01/01/2017,16:00:00,40.565395053,-74.111918153,1,0,0
01/01/2017,16:00:00,40.737157085999996,-73.98858066,0,1,0
01/01/2017,16:00:00,40.837778868,-73.91945074600001,0,1,0
01/01/2017,16:00:00,40.670704301,-73.755129608,0,1,0
01/01/2017,16:00:00,40.670704301,-73.755129608,0,1,0
01/01/2017,16:00:00,40.670704301,-73.755129608,1,0,0
01/01/2017,16:00:00,40.574285688,-74.105914405,0,1,0
01/01/2017,16:00:00,40.699716644,-73.957167788,0,1,0
01/01/2017,16:00:00,40.699716644,-73.957167788,0,1,0
01/01/2017,16:00:00,40.670704301,-73.755129608,0,1,0
01/01/2017,16:00:00,40.70998449,-73.99644134399999,0,1,0
01/01/2017,16:00:00,40.760532937,-73.979974665,0,0,1
01/01/2017,16:00:00,40.726975307,-73.978281813,0,0,1
01/01/2017,16:00:00,40.695864034,-73.981822445,0,1,0
01/01/2017,16:00:00,40.687653274,-73.916852031,1,0,0
01/01/2017,15:50:00,40.575025767,-74.115516,0,1,0
01/01/2017,15:50:00,40.681894082,-73.91979406899999,0,0,1
01/01/2017,15:45:00,40.708398629,-73.764455701,0,1,0
01/01/2017,15:45:00,40.673188407,-73.92931453899999,0,0,1
01/01/2017,15:45:00,40.733926841,-73.871582398,0,1,0
01/01/2017,15:40:00,40.594628829,-73.76401804,0,1,0
01/01/2017,15:30:00,40.693660501,-73.85487709600001,0,1,0
01/01/2017,15:30:00,40.580335616,-74.154095533,0,0,1
01/01/2017,15:30:00,40.688840256,-73.799725198,1,0,0
01/01/2017,15:30:00,40.772923563,-73.985787298,1,0,0
01/01/2017,15:30:00,40.833384712,-73.859450814,0,1,0
01/01/2017,15:30:00,40.772923563,-73.985787298,0,0,1
01/01/2017,15:25:00,40.668883767,-73.93250571899999,0,1,0
01/01/2017,15:23:00,40.632622856,-73.902498532,0,1,0
01/01/2017,15:15:00,40.808653793000005,-73.940632639,0,1,0
01/01/2017,15:12:00,40.744337841,-73.920364882,1,0,0
01/01/2017,15:10:00,40.723912045,-73.89698943100001,1,0,0
01/01/2017,15:00:00,40.579130256999996,-73.835715118,0,1,0
01/01/2017,15:00:00,40.832722032,-73.91792468199999,1,0,0
01/01/2017,15:00:00,40.791369271,-73.944187226,0,0,1
01/01/2017,15:00:00,40.750430768,-73.989282176,0,1,0
01/01/2017,15:00:00,40.837085409000004,-73.944297045,1,0,0
01/01/2017,15:00:00,40.850289992,-73.899417923,0,1,0
01/01/2017,14:55:00,40.864539798,-73.895549609,0,1,0
01/01/2017,14:50:00,40.815935425999996,-73.935315421,0,0,1
01/01/2017,14:45:00,40.682398279000004,-73.840072158,0,1,0
01/01/2017,14:45:00,40.810033244,-73.916616065,0,1,0
01/01/2017,14:44:00,40.72046384,-74.006852204,0,1,0
01/01/2017,14:40:00,40.717875631999995,-73.99512060800001,0,1,0
01/01/2017,14:36:00,40.801282804,-73.955856318,0,0,1
01/01/2017,14:30:00,40.780570632,-73.948236782,0,1,0
01/01/2017,14:30:00,40.758227276999996,-73.856281338,1,0,0
01/01/2017,14:30:00,40.780570632,-73.948236782,0,1,0
01/01/2017,14:30:00,40.798002353,-73.937052045,0,1,0
01/01/2017,14:30:00,40.676951775,-73.874821427,0,0,1
01/01/2017,14:30:00,40.660481724,-73.881296857,0,0,1
01/01/2017,14:30:00,40.72723382,-73.946297457,0,0,1
01/01/2017,14:20:00,40.855407693000004,-73.901235699,0,0,1
01/01/2017,14:20:00,40.750430768,-73.989282176,1,0,0
01/01/2017,14:15:00,40.712411497,-73.8262173,0,0,1
01/01/2017,14:15:00,40.727623753,-73.95297906399999,0,1,0
01/01/2017,14:15:00,40.630539825,-74.106479241,0,1,0
01/01/2017,14:15:00,40.79845524,-73.948082015,0,1,0
01/01/2017,14:15:00,40.79845524,-73.948082015,0,0,1
01/01/2017,14:00:00,40.698439694,-73.831129539,0,1,0
01/01/2017,14:00:00,40.853482512,-73.90645106699999,1,0,0
01/01/2017,14:00:00,40.699255721,-73.939298306,1,0,0
01/01/2017,14:00:00,40.817217733,-73.953472135,0,0,1
01/01/2017,14:00:00,40.751892758000004,-73.861052018,0,0,1
01/01/2017,13:55:00,40.751863853,-73.993706898,0,1,0
01/01/2017,13:54:00,40.699742682,-73.911423687,0,1,0
01/01/2017,13:50:00,40.680048726,-73.775909194,1,0,0
01/01/2017,13:50:00,40.811130194,-73.936714506,0,1,0
01/01/2017,13:45:00,40.614590906,-74.085465876,0,0,1
01/01/2017,13:40:00,40.614716598,-74.070078948,0,0,1
01/01/2017,13:30:00,40.869651719000004,-73.888143946,1,0,0
01/01/2017,13:30:00,40.607603626,-74.121046597,1,0,0
01/01/2017,13:30:00,40.665554796,-73.994327818,1,0,0
01/01/2017,13:20:00,40.815935425999996,-73.935315421,0,1,0
01/01/2017,13:20:00,40.674601815,-73.938614149,1,0,0
01/01/2017,13:15:00,40.813710246,-73.923182807,1,0,0
01/01/2017,13:15:00,40.813710246,-73.923182807,1,0,0
01/01/2017,13:15:00,40.674682298,-73.940294044,1,0,0
01/01/2017,13:15:00,40.763919901,-73.926027086,0,0,1
01/01/2017,13:15:00,40.848582835,-73.902677179,0,1,0
01/01/2017,13:03:00,40.703824542,-74.013151327,0,1,0
01/01/2017,13:00:00,40.830991741,-73.893105307,0,1,0
01/01/2017,13:00:00,40.71525943,-74.011230904,0,1,0
01/01/2017,13:00:00,40.699742682,-73.911423687,0,1,0
01/01/2017,13:00:00,40.694457825,-73.950701727,1,0,0
01/01/2017,13:00:00,40.694457825,-73.950701727,0,1,0
01/01/2017,13:00:00,40.878221608000004,-73.86585782600001,1,0,0
01/01/2017,13:00:00,40.635444717,-74.120437756,1,0,0
01/01/2017,12:55:00,40.679052855,-73.74701579399999,0,0,1
01/01/2017,12:50:00,40.743248017,-73.992563724,0,1,0
01/01/2017,12:47:00,40.681817178,-73.774918954,1,0,0
01/01/2017,12:45:00,40.882586515,-73.902211522,0,1,0
01/01/2017,12:40:00,40.72046384,-74.006852204,0,1,0
01/01/2017,12:40:00,40.665022689000004,-73.957110763,0,1,0
01/01/2017,12:30:00,40.737301962,-73.863611987,0,1,0
01/01/2017,12:30:00,40.623638596,-74.01293379399999,0,0,1
01/01/2017,12:30:00,40.633547848,-73.974118484,0,1,0
01/01/2017,12:30:00,40.771874003,-73.951561448,0,0,1
01/01/2017,12:30:00,40.830264811,-73.906205469,0,1,0
01/01/2017,12:30:00,40.864539798,-73.895549609,0,1,0
01/01/2017,12:30:00,40.836612833000004,-73.864315481,0,1,0
01/01/2017,12:30:00,40.679736951,-73.853259745,0,1,0
01/01/2017,12:30:00,40.79879057,-73.937936192,0,1,0
01/01/2017,12:20:00,40.74126707,-73.789914345,0,0,1
01/01/2017,12:15:00,40.723968133,-73.98506175600001,0,0,1
01/01/2017,12:15:00,40.66853427,-73.922358695,0,1,0
01/01/2017,12:15:00,40.662493122,-73.935907555,0,1,0
01/01/2017,12:15:00,40.819031740999996,-73.918429307,0,0,1
01/01/2017,12:14:00,40.840217533,-73.910145214,0,1,0
01/01/2017,12:11:00,40.75201086,-73.935871961,0,1,0
01/01/2017,12:00:00,40.67057094,-73.922424816,0,1,0
01/01/2017,12:00:00,40.883927913,-73.90132352399999,0,1,0
01/01/2017,12:00:00,40.561379801,-74.180579863,0,0,1
01/01/2017,12:00:00,40.776888159,-73.81537603,0,0,1
01/01/2017,12:00:00,40.776888159,-73.81537603,0,0,1
01/01/2017,12:00:00,40.85549873,-73.868669043,1,0,0
01/01/2017,12:00:00,40.656154441,-73.83169069,0,1,0
01/01/2017,11:45:00,40.592117026,-73.98436031899999,0,1,0
01/01/2017,11:42:00,40.627693936,-73.917445496,0,1,0
01/01/2017,11:40:00,40.601263527,-73.992694769,0,1,0
01/01/2017,11:30:00,40.699742682,-73.911423687,0,1,0
01/01/2017,11:30:00,40.759869755,-73.828970412,0,1,0
01/01/2017,11:30:00,40.72046384,-74.006852204,0,1,0
01/01/2017,11:30:00,40.724578077,-73.973256953,0,1,0
01/01/2017,11:30:00,40.762261113,-73.773661626,0,1,0
01/01/2017,11:30:00,40.593367916,-73.97965032,0,0,1
01/01/2017,11:26:00,40.815929553000004,-73.945167357,0,0,1
01/01/2017,11:25:00,40.714617588,-73.94354808,0,1,0
01/01/2017,11:24:00,40.726299394,-73.998792809,1,0,0
01/01/2017,11:20:00,40.670667125,-73.875644318,0,0,1
01/01/2017,11:20:00,40.593367916,-73.97965032,0,0,1
01/01/2017,11:15:00,40.746017191,-73.88984923699999,0,1,0
01/01/2017,11:14:00,40.704884618,-73.91271527399999,0,1,0
01/01/2017,11:10:00,40.69628021,-73.933981793,1,0,0
01/01/2017,11:10:00,40.828710685,-73.948922019,1,0,0
01/01/2017,11:00:00,40.674460716,-73.878499675,1,0,0
01/01/2017,11:00:00,40.651940039,-73.962006001,1,0,0
01/01/2017,11:00:00,40.762043893000005,-73.827329581,0,1,0
01/01/2017,11:00:00,40.860608626,-73.911014226,0,1,0
01/01/2017,11:00:00,40.685771175,-73.921934788,0,0,1
01/01/2017,11:00:00,40.655498992,-73.91795169699999,0,0,1
01/01/2017,11:00:00,40.844644261999996,-73.93873193,0,1,0
01/01/2017,10:55:00,40.749877374,-73.862727261,0,1,0
01/01/2017,10:55:00,40.756642041999996,-73.988371577,1,0,0
01/01/2017,10:55:00,40.624326736,-74.018751745,1,0,0
01/01/2017,10:50:00,40.810297536,-73.94548989100001,1,0,0
01/01/2017,10:50:00,40.659796678,-73.885133033,1,0,0
01/01/2017,10:45:00,40.879867934,-73.880391681,1,0,0
01/01/2017,10:45:00,40.762165632,-73.869834946,1,0,0
01/01/2017,10:45:00,40.762165632,-73.869834946,1,0,0
01/01/2017,10:35:00,40.759871835,-73.982310337,0,1,0
01/01/2017,10:35:00,40.681504182,-73.79238848199999,0,1,0
01/01/2017,10:30:00,40.818194646,-73.88891326699999,0,1,0
01/01/2017,10:30:00,40.68579842,-73.86069215399999,0,0,1
01/01/2017,10:30:00,40.786865179,-73.950210803,0,1,0
01/01/2017,10:20:00,40.590775381,-73.989264588,0,0,1
01/01/2017,10:15:00,40.756567585,-73.875931534,0,1,0
01/01/2017,10:15:00,40.667931057,-73.904926968,0,0,1
01/01/2017,10:15:00,40.669874185,-73.881121529,0,1,0
01/01/2017,10:10:00,40.743171849,-73.97698458800001,1,0,0
01/01/2017,10:00:00,40.632433603,-74.146513031,0,1,0
01/01/2017,10:00:00,40.680398609,-73.949558393,1,0,0
01/01/2017,10:00:00,40.680347223000005,-73.930035241,1,0,0
01/01/2017,10:00:00,40.747576291,-73.871390072,0,0,1
01/01/2017,10:00:00,40.751948102,-73.873345074,0,0,1
01/01/2017,10:00:00,40.790635221,-73.947459736,0,1,0
01/01/2017,10:00:00,40.808374236,-73.926996358,0,1,0
01/01/2017,10:00:00,40.695947821,-73.79272937399999,1,0,0
01/01/2017,10:00:00,40.854025815,-73.929389861,0,1,0
01/01/2017,09:57:00,40.693260284000004,-73.97309642100001,1,0,0
01/01/2017,09:50:00,40.876562435,-73.855616949,0,0,1
01/01/2017,09:45:00,40.829968299,-73.94415485,1,0,0
01/01/2017,09:45:00,40.654214636,-73.959575625,0,1,0
01/01/2017,09:45:00,40.596213981999995,-73.764700204,0,1,0
01/01/2017,09:40:00,40.668155231,-73.95205491600001,0,1,0
01/01/2017,09:35:00,40.684194302,-73.91608474600001,1,0,0
01/01/2017,09:30:00,40.764115708,-73.919236598,0,1,0
01/01/2017,09:30:00,40.814849404,-73.81808139,0,1,0
01/01/2017,09:30:00,40.587910795999996,-74.103008888,0,0,1
01/01/2017,09:30:00,40.664426491,-73.932924751,1,0,0
01/01/2017,09:30:00,40.6943809,-73.976518204,0,0,1
01/01/2017,09:30:00,40.664426491,-73.932924751,0,1,0
01/01/2017,09:30:00,40.722862815999996,-73.97419203300001,0,0,1
01/01/2017,09:30:00,40.845379776,-73.882098215,1,0,0
01/01/2017,09:20:00,40.818552578,-73.823729046,0,1,0
01/01/2017,09:13:00,40.668059233,-73.935368707,0,1,0
01/01/2017,09:00:00,40.683870135,-73.866411035,0,1,0
01/01/2017,09:00:00,40.756644557,-73.986285275,0,1,0
01/01/2017,09:00:00,40.689491039,-73.908018925,0,1,0
01/01/2017,09:00:00,40.840796861,-73.914000663,0,1,0
01/01/2017,08:58:00,40.609055435,-73.986423636,0,0,1
01/01/2017,08:54:00,40.708770212,-73.96090596100001,0,0,1
01/01/2017,08:45:00,40.713782521999995,-73.754610629,0,1,0
01/01/2017,08:41:00,40.780182386999996,-73.91401756399999,0,0,1
01/01/2017,08:40:00,40.641754928000005,-73.999468153,0,1,0
01/01/2017,08:38:00,40.820632431,-73.91168189,0,0,1
01/01/2017,08:34:00,40.83462336,-73.92076635800001,0,1,0
01/01/2017,08:30:00,40.683559167,-73.88607642,0,1,0
01/01/2017,08:30:00,40.850829671,-73.915220281,1,0,0
01/01/2017,08:30:00,40.844534429,-73.902722859,0,1,0
01/01/2017,08:30:00,40.60364413,-73.966581859,0,1,0
01/01/2017,08:30:00,40.711450084,-74.006155111,0,1,0
01/01/2017,08:25:00,40.718540519,-73.977530603,0,1,0
01/01/2017,08:25:00,40.718540519,-73.977530603,0,1,0
01/01/2017,08:25:00,40.829163304,-73.93727189399999,1,0,0
01/01/2017,08:15:00,40.845230592,-73.866119526,1,0,0
01/01/2017,08:15:00,40.875137941999995,-73.906145787,1,0,0
01/01/2017,08:13:00,40.675168985999996,-73.793781753,0,1,0
01/01/2017,08:10:00,40.682183027,-73.882347087,0,1,0
01/01/2017,08:10:00,40.656027308,-73.887114557,1,0,0
01/01/2017,08:10:00,40.68815412,-73.946855378,0,1,0
01/01/2017,08:05:00,40.850532803,-73.91841598,0,1,0
01/01/2017,08:00:00,40.629108718000005,-73.931865047,0,1,0
01/01/2017,08:00:00,40.691923945999996,-73.73877405399999,1,0,0
01/01/2017,08:00:00,40.733926841,-73.871582398,0,1,0
01/01/2017,08:00:00,40.793979332,-73.938446293,0,1,0
01/01/2017,08:00:00,40.762637009,-73.974212721,1,0,0
01/01/2017,08:00:00,40.662958251,-73.92871983100001,0,1,0
01/01/2017,07:50:00,40.816997848,-73.918352319,0,1,0
01/01/2017,07:45:00,40.737220665,-74.005183208,1,0,0
01/01/2017,07:45:00,40.744758671,-73.978835393,0,1,0
01/01/2017,07:35:00,40.822730250999996,-73.82749368,1,0,0
01/01/2017,07:30:00,40.617397264000004,-73.955437622,0,1,0
01/01/2017,07:30:00,40.692578838,-73.911429598,1,0,0
01/01/2017,07:30:00,40.74921764,-73.86894352899999,1,0,0
01/01/2017,07:30:00,40.74921764,-73.86894352899999,1,0,0
01/01/2017,07:30:00,40.606664855,-73.756149603,0,1,0
01/01/2017,07:30:00,40.61478207,-74.083045677,0,0,1
01/01/2017,07:30:00,40.703414406,-73.91777731399999,0,1,0
01/01/2017,07:30:00,40.814793323,-73.92571043,0,1,0
01/01/2017,07:20:00,40.730144884,-73.862356587,1,0,0
01/01/2017,07:10:00,40.755388744,-73.929627965,1,0,0
01/01/2017,07:00:00,40.750293815,-73.879198698,0,1,0
01/01/2017,07:00:00,40.750293815,-73.879198698,0,1,0
01/01/2017,07:00:00,40.651149094000004,-73.895036788,0,1,0
01/01/2017,07:00:00,40.683799606,-73.96493360699999,0,0,1
01/01/2017,07:00:00,40.743272366999996,-73.919629961,0,1,0
01/01/2017,07:00:00,40.827132073,-73.898520686,0,0,1
01/01/2017,07:00:00,40.843833675,-73.892484706,1,0,0
01/01/2017,07:00:00,40.761907801999996,-73.76311855,0,0,1
01/01/2017,07:00:00,40.761907801999996,-73.76311855,0,0,1
01/01/2017,07:00:00,40.755862463,-73.94243750300001,0,1,0
01/01/2017,07:00:00,40.603625346,-74.06930384,0,1,0
01/01/2017,07:00:00,40.84920917,-73.891004897,0,0,1
01/01/2017,06:50:00,40.903261221,-73.847998401,1,0,0
01/01/2017,06:45:00,40.837577273,-73.94547115399999,1,0,0
01/01/2017,06:45:00,40.68371305,-73.781640575,0,0,1
01/01/2017,06:40:00,40.671900401,-73.89586931699999,0,1,0
01/01/2017,06:40:00,40.823322845,-73.94900925600001,0,1,0
01/01/2017,06:39:00,40.683765609,-73.970987385,0,1,0
01/01/2017,06:35:00,40.756778568,-73.982711816,0,1,0
01/01/2017,06:31:00,40.832773975,-73.894096197,0,1,0
01/01/2017,06:30:00,40.869588539,-73.900050398,0,1,0
01/01/2017,06:30:00,40.70401724,-73.766793885,0,1,0
01/01/2017,06:30:00,40.750291585,-73.860239683,0,1,0
01/01/2017,06:30:00,40.622154596,-74.024161709,0,0,1
01/01/2017,06:30:00,40.830238045,-73.945755409,0,1,0
01/01/2017,06:30:00,40.74347577,-73.873999939,1,0,0
01/01/2017,06:30:00,40.668914772,-73.775340997,0,1,0
01/01/2017,06:26:00,40.672313676,-73.946096539,0,1,0
01/01/2017,06:25:00,40.698806981,-73.936803094,1,0,0
01/01/2017,06:25:00,40.770812675,-73.811147165,1,0,0
01/01/2017,06:24:00,40.677463819,-73.987282178,1,0,0
01/01/2017,06:23:00,40.853731704,-73.928692519,0,0,1
01/01/2017,06:22:00,40.832238324,-73.84312326,0,1,0
01/01/2017,06:20:00,40.589028855,-74.1386696,0,1,0
01/01/2017,06:15:00,40.81760188,-73.953190067,0,1,0
01/01/2017,06:11:00,40.899755287,-73.872101226,0,1,0
01/01/2017,06:10:00,40.679461903,-73.908353633,0,1,0
01/01/2017,06:05:00,40.749684691,-74.000983136,0,1,0
01/01/2017,06:05:00,40.696994556,-73.93522525600001,0,0,1
01/01/2017,06:00:00,40.701645727,-73.938012201,1,0,0
01/01/2017,06:00:00,40.731359422,-73.852370315,1,0,0
01/01/2017,06:00:00,40.751536411,-73.859179562,1,0,0
01/01/2017,06:00:00,40.662565711999996,-73.993931586,1,0,0
01/01/2017,06:00:00,40.871930554,-73.830258669,0,1,0
01/01/2017,05:55:00,40.832579124,-73.891173071,1,0,0
01/01/2017,05:50:00,40.839608205,-73.921421787,0,1,0
01/01/2017,05:50:00,40.644312436,-73.987926306,0,1,0
01/01/2017,05:45:00,40.706870769,-73.81452036,1,0,0
01/01/2017,05:40:00,40.627517067,-74.027921095,0,1,0
01/01/2017,05:38:00,40.748825444,-73.893157746,1,0,0
01/01/2017,05:36:00,40.722273155,-73.976342426,0,1,0
