date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
01/28/2017,17:50:00,40.818568336999995,-73.927313946,0,1,0,10451
01/28/2017,17:50:00,40.840553194,-73.873039053,1,0,0,10460
01/28/2017,17:50:00,40.670004583,-73.909848215,1,0,0,11212
01/28/2017,17:50:00,40.716514555,-73.975893551,0,0,1,10002
01/28/2017,17:45:00,40.79189277,-73.94848439,1,0,0,10029
01/28/2017,17:42:00,40.855835601,-73.891760397,0,0,1,10458
01/28/2017,17:40:00,40.808343756,-73.94086049100001,0,1,0,10035
01/28/2017,17:40:00,40.804384045999996,-73.937421669,0,1,0,10035
01/28/2017,17:40:00,40.804384045999996,-73.937421669,0,1,0,10035
01/28/2017,17:40:00,40.845509565,-73.897271003,1,0,0,10457
01/28/2017,17:40:00,40.890443645,-73.848078344,0,0,1,10466
01/28/2017,17:38:00,40.682395545,-73.840079375,1,0,0,11417
01/28/2017,17:38:00,40.572268446,-74.093013988,0,1,0,10306
01/28/2017,17:35:00,40.688720263,-73.954978892,0,1,0,11205
01/28/2017,17:35:00,40.827663925,-73.886097092,0,1,0,10459
01/28/2017,17:30:00,40.596462931,-73.77246640899999,0,1,0,11691
01/28/2017,17:30:00,40.802422302,-73.933822346,1,0,0,10035
01/28/2017,17:30:00,40.858729042,-73.901538048,0,1,0,10468
01/28/2017,17:30:00,40.628938643000005,-74.028829549,0,0,1,11209
01/28/2017,17:30:00,40.871325911,-73.860368567,0,0,1,10469
01/28/2017,17:27:00,40.822126997,-73.896880756,0,1,0,10459
01/28/2017,17:23:00,40.846527830999996,-73.940063908,1,0,0,10033
01/28/2017,17:22:00,40.697169212,-73.943746775,0,1,0,11206
01/28/2017,17:21:00,40.649272421,-73.928165066,0,1,0,11203
01/28/2017,17:19:00,40.815390930999996,-73.909326134,1,0,0,10455
01/28/2017,17:18:00,40.782030754000004,-73.971724525,0,1,0,10024
01/28/2017,17:15:00,40.842838500999996,-73.939217894,0,1,0,10032
01/28/2017,17:10:00,40.799184228,-73.951848583,0,1,0,10026
01/28/2017,17:10:00,40.736760557,-73.877660776,1,0,0,11373
01/28/2017,17:09:00,40.838207290999996,-73.912265702,0,1,0,10456
01/28/2017,17:08:00,40.81471223,-73.94227461199999,0,1,0,10030
01/28/2017,17:07:00,40.807780621999996,-73.945484727,1,0,0,10027
01/28/2017,17:05:00,40.793217107,-73.967274016,0,1,0,10025
01/28/2017,17:05:00,40.64639448,-73.903710824,1,0,0,11236
01/28/2017,17:03:00,40.761496836999996,-73.96060789100001,0,1,0,10065
01/28/2017,17:02:00,40.665321451,-73.949331891,0,1,0,11225
01/28/2017,17:00:00,40.836630355,-73.885536048,0,1,0,10460
01/28/2017,17:00:00,40.832290393,-73.909621103,0,1,0,10456
01/28/2017,17:00:00,40.703696513000004,-73.88502853899999,0,1,0,11385
01/28/2017,17:00:00,40.754982103,-73.862301657,0,1,0,11368
01/28/2017,17:00:00,40.832290393,-73.909621103,0,1,0,10456
01/28/2017,17:00:00,40.855589815,-73.902377735,0,1,0,10453
01/28/2017,17:00:00,40.871449204,-73.867158697,1,0,0,10467
01/28/2017,17:00:00,40.627977649,-73.947101435,1,0,0,11210
01/28/2017,17:00:00,40.66674631,-73.92073147100001,0,0,1,11212
01/28/2017,17:00:00,40.655610001,-73.750968253,0,0,1,11413
01/28/2017,17:00:00,40.841571375,-73.88333376899999,1,0,0,10460
01/28/2017,16:55:00,40.750999048000004,-73.990624712,0,1,0,10001
01/28/2017,16:54:00,40.792130891999996,-73.936172792,0,1,0,10029
01/28/2017,16:54:00,40.792130891999996,-73.936172792,0,1,0,10029
01/28/2017,16:50:00,40.65692324,-73.939646779,0,1,0,11203
01/28/2017,16:50:00,40.735081518,-73.866005263,1,0,0,11373
01/28/2017,16:50:00,40.863311665,-73.891224011,1,0,0,10458
01/28/2017,16:45:00,40.652727946,-73.948321553,0,1,0,11226
01/28/2017,16:40:00,40.664691853,-73.889183323,1,0,0,11207
01/28/2017,16:40:00,40.769492844,-73.83461375,0,1,0,11354
01/28/2017,16:40:00,40.656686753,-73.950203437,0,1,0,11225
01/28/2017,16:38:00,40.797088586,-73.942752192,0,1,0,10029
01/28/2017,16:32:00,40.749684691,-74.000983136,0,0,1,10001
01/28/2017,16:30:00,40.685771175,-73.921934788,0,1,0,11233
01/28/2017,16:30:00,40.835944157,-73.939921662,0,1,0,10032
01/28/2017,16:30:00,40.835105350999996,-73.866121832,1,0,0,10472
01/28/2017,16:30:00,40.651698159,-73.868446756,0,1,0,11239
01/28/2017,16:30:00,40.618923507,-74.08367759,1,0,0,10304
01/28/2017,16:30:00,40.88311992,-73.90332096899999,0,0,1,10463
01/28/2017,16:30:00,40.639461424000004,-73.96835470399999,0,0,1,11218
01/28/2017,16:30:00,40.704753681999996,-73.822677433,0,0,1,11415
01/28/2017,16:30:00,40.748087928000004,-73.78404975699999,0,1,0,11365
01/28/2017,16:30:00,40.794515091,-73.96632353300001,0,1,0,10025
01/28/2017,16:20:00,40.881792687,-73.863713376,1,0,0,10467
01/28/2017,16:15:00,40.609583959,-73.95843934199999,1,0,0,11229
01/28/2017,16:10:00,40.813897919,-73.899534336,0,0,1,10455
01/28/2017,16:10:00,40.795508124,-73.81176693100001,1,0,0,11357
01/28/2017,16:06:00,40.764427366999996,-73.966587832,0,1,0,10065
01/28/2017,16:04:00,40.756266206999996,-73.990501248,0,1,0,10018
01/28/2017,16:03:00,40.733039858000005,-73.95472884600001,0,1,0,11222
01/28/2017,16:00:00,40.685351995,-73.91907598899999,0,1,0,11233
01/28/2017,16:00:00,40.676388359,-73.742378809,1,0,0,11413
01/28/2017,16:00:00,40.750430768,-73.989282176,0,1,0,10001
01/28/2017,16:00:00,40.750430768,-73.989282176,0,1,0,10001
01/28/2017,16:00:00,40.588751828,-73.927146432,0,1,0,11229
01/28/2017,16:00:00,40.63666405,-73.978311202,0,1,0,11218
01/28/2017,16:00:00,40.704513704,-73.88158273100001,0,0,1,11385
01/28/2017,16:00:00,40.747276194,-73.90762877,0,0,1,11377
01/28/2017,16:00:00,40.690008127,-73.943785269,0,0,1,11221
01/28/2017,16:00:00,40.747729682,-73.986839293,1,0,0,10001
01/28/2017,15:55:00,40.689405478000005,-73.981117453,0,1,0,11201
01/28/2017,15:54:00,40.875121011,-73.908995183,0,1,0,10463
01/28/2017,15:50:00,40.798260641999995,-73.942866762,0,1,0,10029
01/28/2017,15:50:00,40.75619167,-73.986256492,0,1,0,10036
01/28/2017,15:50:00,40.670946066999996,-73.921090573,1,0,0,11233
01/28/2017,15:50:00,40.72080438,-74.001834097,0,1,0,10013
01/28/2017,15:50:00,40.853820384,-73.91385007699999,1,0,0,10453
01/28/2017,15:50:00,40.712362272,-73.89122506,0,1,0,11379
01/28/2017,15:45:00,40.631568396999995,-73.901959659,1,0,0,11236
01/28/2017,15:45:00,40.861357899,-73.89773096100001,0,1,0,10468
01/28/2017,15:45:00,40.749364102,-73.874768374,0,0,1,11372
01/28/2017,15:40:00,40.798294748,-73.939771437,0,1,0,10035
01/28/2017,15:35:00,40.807515143,-73.927004524,0,1,0,10454
01/28/2017,15:30:00,40.804070078,-73.952419371,0,1,0,10026
01/28/2017,15:30:00,40.876003912,-73.90787301399999,1,0,0,10463
01/28/2017,15:30:00,40.634267142,-73.924614345,0,1,0,11234
01/28/2017,15:30:00,40.768668609,-73.764693815,1,0,0,11361
01/28/2017,15:30:00,40.723184097,-74.000885335,0,1,0,10012
01/28/2017,15:30:00,40.810966109,-73.908909503,0,1,0,10455
01/28/2017,15:30:00,40.826109918,-73.95176406,0,1,0,10031
01/28/2017,15:30:00,40.524947366,-74.209905037,0,1,0,10309
01/28/2017,15:30:00,40.842375266,-73.870198448,0,0,1,10460
01/28/2017,15:30:00,40.821214929,-73.87649387,0,1,0,10473
01/28/2017,15:30:00,40.724781547,-74.00061477199999,0,0,1,10012
01/28/2017,15:25:00,40.811116368,-73.915187781,0,1,0,10454
01/28/2017,15:25:00,40.844608580999996,-73.88488259,0,1,0,10460
01/28/2017,15:22:00,40.723636973000005,-73.998298598,0,1,0,10012
01/28/2017,15:21:00,40.833419506999995,-73.930980069,0,1,0,10452
01/28/2017,15:20:00,40.836612833000004,-73.864315481,1,0,0,10460
01/28/2017,15:20:00,40.627665325,-73.901983405,0,1,0,11236
01/28/2017,15:20:00,40.674732877,-73.90524173,1,0,0,11212
01/28/2017,15:20:00,40.739724339,-73.976476965,0,1,0,10016
01/28/2017,15:20:00,40.726693789,-73.985952295,0,0,1,10009
01/28/2017,15:15:00,40.803765104,-73.93999043699999,0,1,0,10035
01/28/2017,15:15:00,40.803765104,-73.93999043699999,0,1,0,10035
01/28/2017,15:15:00,40.74476578,-73.924070688,1,0,0,11104
01/28/2017,15:15:00,40.588050597,-73.925112966,1,0,0,11229
01/28/2017,15:15:00,40.849055329,-73.903157222,0,1,0,10457
01/28/2017,15:10:00,40.868467378000005,-73.821582846,0,1,0,10475
01/28/2017,15:00:00,40.849152036999996,-73.935471077,0,1,0,10033
01/28/2017,15:00:00,40.728818980999996,-73.995062079,0,1,0,10003
01/28/2017,15:00:00,40.735559889,-73.991464028,1,0,0,10003
01/28/2017,15:00:00,40.688298494,-73.939099143,1,0,0,11221
01/28/2017,15:00:00,40.75771149,-73.767363913,0,1,0,11361
01/28/2017,15:00:00,40.760533024000004,-73.833942928,1,0,0,11354
01/28/2017,15:00:00,40.620329619,-74.033818407,0,0,1,11209
01/28/2017,14:57:00,40.565183394,-74.115009492,0,1,0,10306
01/28/2017,14:52:00,40.727270622,-73.990133762,1,0,0,10003
01/28/2017,14:50:00,40.881012405999996,-73.845648059,0,0,1,10466
01/28/2017,14:47:00,40.873671035,-73.908013649,0,1,0,10463
01/28/2017,14:41:00,40.749733638,-73.989675685,1,0,0,10001
01/28/2017,14:40:00,40.662943465,-73.941429139,0,1,0,11203
01/28/2017,14:40:00,40.823651491,-73.927210839,0,1,0,10451
01/28/2017,14:38:00,40.635280126,-74.162714588,1,0,0,10303
01/28/2017,14:36:00,40.861855387,-73.892459187,0,1,0,10458
01/28/2017,14:32:00,40.665543605,-73.99099717899999,0,1,0,11215
01/28/2017,14:30:00,40.797871505,-73.944120375,1,0,0,10029
01/28/2017,14:30:00,40.573991381999996,-73.997272904,0,1,0,11224
01/28/2017,14:30:00,40.694796554,-73.790547607,0,1,0,11433
01/28/2017,14:30:00,40.812525348,-73.924426892,0,1,0,10454
01/28/2017,14:30:00,40.675646399,-73.927184904,1,0,0,11233
01/28/2017,14:30:00,40.763552943,-73.985193665,0,1,0,10019
01/28/2017,14:29:00,40.591524976,-74.164858344,0,1,0,10314
01/28/2017,14:26:00,40.76125747,-73.831934085,0,1,0,11354
01/28/2017,14:25:00,40.69426487,-73.932808185,0,1,0,11221
01/28/2017,14:22:00,40.7673241,-73.984297521,1,0,0,10019
01/28/2017,14:20:00,40.836016182,-73.8611293,0,1,0,10462
01/28/2017,14:20:00,40.81181176,-73.938328651,1,0,0,10037
01/28/2017,14:20:00,40.826284877,-73.920707634,0,0,1,10451
01/28/2017,14:15:00,40.770757437,-73.738017155,0,1,0,11363
01/28/2017,14:10:00,40.712803176,-74.007446595,0,1,0,10007
01/28/2017,14:10:00,40.659574274,-73.929267692,0,1,0,11203
01/28/2017,14:05:00,40.881274691,-73.83874394899999,0,1,0,10466
01/28/2017,14:05:00,40.876003912,-73.90787301399999,0,1,0,10463
01/28/2017,14:03:00,40.650815388000005,-73.949573551,1,0,0,11226
01/28/2017,14:02:00,40.64997733,-73.94756329100001,0,1,0,11226
01/28/2017,14:01:00,40.749733638,-73.989675685,0,1,0,10001
01/28/2017,14:00:00,40.654223423000005,-73.911563409,1,0,0,11212
01/28/2017,14:00:00,40.869470477,-73.87986080399999,0,1,0,10467
01/28/2017,14:00:00,40.875041281,-73.892853694,1,0,0,10468
01/28/2017,14:00:00,40.681803475,-73.923789039,0,1,0,11233
01/28/2017,14:00:00,40.715239991,-74.01334115899999,1,0,0,10007
01/28/2017,14:00:00,40.748673646,-73.866093416,1,0,0,11368
01/28/2017,14:00:00,40.657011247,-73.91402854399999,0,1,0,11212
01/28/2017,13:55:00,40.754380873,-73.995587157,0,1,0,10018
01/28/2017,13:50:00,40.883557017,-73.880602029,0,1,0,10467
01/28/2017,13:50:00,40.668806093,-73.93112156699999,0,1,0,11213
01/28/2017,13:45:00,40.795581553000005,-73.932297815,0,1,0,10035
01/28/2017,13:45:00,40.706527603000005,-73.791996756,0,1,0,11432
01/28/2017,13:45:00,40.848930313000004,-73.863650584,1,0,0,10462
01/28/2017,13:45:00,40.596355508,-74.076184732,1,0,0,10305
01/28/2017,13:44:00,40.71874031,-73.997591659,0,1,0,10013
01/28/2017,13:40:00,40.837778868,-73.91945074600001,0,1,0,10452
01/28/2017,13:38:00,40.815122288000005,-73.920977435,1,0,0,10451
01/28/2017,13:35:00,40.807505006999996,-73.924060528,0,0,1,10454
01/28/2017,13:35:00,40.724781547,-74.00061477199999,0,0,1,10012
01/28/2017,13:30:00,40.822917274,-73.867172478,0,1,0,10473
01/28/2017,13:30:00,40.674617947,-73.973778091,0,1,0,11217
01/28/2017,13:30:00,40.76082143,-73.880641553,0,1,0,11369
01/28/2017,13:30:00,40.749600533,-73.865373334,0,1,0,11368
01/28/2017,13:30:00,40.791151866999996,-73.884371919,1,0,0,11370
01/28/2017,13:30:00,40.699089439,-73.73707260100001,0,1,0,11411
01/28/2017,13:30:00,40.689500416,-73.789745705,0,0,1,11433
01/28/2017,13:25:00,40.712362272,-73.89122506,1,0,0,11379
01/28/2017,13:25:00,40.559697491,-74.16960591,0,0,1,10312
01/28/2017,13:20:00,40.748297991,-73.988178144,1,0,0,10001
01/28/2017,13:15:00,40.84843278,-73.940300748,0,0,1,10033
01/28/2017,13:12:00,40.853952776999996,-73.931157576,0,1,0,10040
01/28/2017,13:10:00,40.805750947,-73.94275557899999,0,1,0,10027
01/28/2017,13:10:00,40.770400081999995,-73.917701834,1,0,0,11102
01/28/2017,13:10:00,40.752059828,-73.891365968,0,0,1,11372
01/28/2017,13:10:00,40.650725265,-73.934178229,0,0,1,11203
01/28/2017,13:05:00,40.649448124,-73.96307772600001,0,1,0,11226
01/28/2017,13:00:00,40.860104192,-73.868537034,0,1,0,10467
01/28/2017,13:00:00,40.623226819,-74.149226973,0,1,0,10314
01/28/2017,13:00:00,40.689986535,-73.837363943,0,0,1,11416
01/28/2017,13:00:00,40.81181176,-73.938328651,0,1,0,10037
01/28/2017,13:00:00,40.850474814,-73.78700666,0,1,0,10464
01/28/2017,13:00:00,40.71129169,-73.856097577,0,0,1,11375
01/28/2017,12:58:00,40.842375266,-73.870198448,1,0,0,10460
01/28/2017,12:55:00,40.712918619,-73.995788294,1,0,0,10002
01/28/2017,12:55:00,40.642549480999996,-74.018169521,0,1,0,11220
01/28/2017,12:55:00,40.712918619,-73.995788294,1,0,0,10002
01/28/2017,12:50:00,40.660253923,-73.908329561,0,1,0,11212
01/28/2017,12:45:00,40.80642316,-73.94226374,0,1,0,10027
01/28/2017,12:45:00,40.769561241999995,-73.915363447,0,0,1,11103
01/28/2017,12:40:00,40.749733638,-73.989675685,0,1,0,10001
01/28/2017,12:40:00,40.754187838,-73.92729035,1,0,0,11106
01/28/2017,12:40:00,40.754187838,-73.92729035,0,1,0,11106
01/28/2017,12:40:00,40.681128685,-73.974366822,0,1,0,11217
01/28/2017,12:35:00,40.816057056,-73.95432194199999,1,0,0,10027
01/28/2017,12:30:00,40.749755160999996,-73.985615392,1,0,0,10001
01/28/2017,12:30:00,40.832873905,-73.942034808,0,0,1,10032
01/28/2017,12:30:00,40.667660145,-73.742473801,0,1,0,11413
01/28/2017,12:24:00,40.637483796,-74.00749944,1,0,0,11220
01/28/2017,12:20:00,40.698158838000005,-73.795084668,0,1,0,11433
01/28/2017,12:18:00,40.752264448000005,-73.991559338,1,0,0,10001
01/28/2017,12:15:00,40.667595206,-73.885739612,0,1,0,11207
01/28/2017,12:15:00,40.821406501,-73.919250169,0,1,0,10451
01/28/2017,12:15:00,40.821406501,-73.919250169,0,1,0,10451
01/28/2017,12:15:00,40.841091931,-73.86882397800001,1,0,0,10460
01/28/2017,12:15:00,40.646689846,-74.006887868,0,1,0,11220
01/28/2017,12:14:00,40.738804196,-73.991586303,0,1,0,10011
01/28/2017,12:12:00,40.677907355,-73.958984423,0,0,1,11238
01/28/2017,12:10:00,40.58692579,-74.16408371600001,0,1,0,10314
01/28/2017,12:07:00,40.825963371,-73.943359675,0,1,0,10031
01/28/2017,12:05:00,40.833183943,-73.941806877,0,1,0,10032
01/28/2017,12:00:00,40.692241674,-73.987300996,1,0,0,11201
01/28/2017,12:00:00,40.796213705999996,-73.93378879,0,0,1,10035
01/28/2017,12:00:00,40.66416202,-73.94681682,1,0,0,11225
01/28/2017,12:00:00,40.778503827,-73.948195059,0,0,1,10128
01/28/2017,12:00:00,40.677234755,-73.92582400100001,1,0,0,11233
01/28/2017,12:00:00,40.754119941,-73.881790517,0,0,1,11372
01/28/2017,12:00:00,40.794499396999996,-73.946579075,0,1,0,10029
01/28/2017,12:00:00,40.756417775,-73.835249002,0,0,1,11354
01/28/2017,12:00:00,40.75708253,-73.966927203,1,0,0,10022
01/28/2017,12:00:00,40.682733884,-73.948370411,0,0,1,11216
01/28/2017,12:00:00,40.789959275,-73.94585684100001,0,1,0,10029
01/28/2017,12:00:00,40.701284881999996,-73.888862827,0,1,0,11385
01/28/2017,12:00:00,40.6844699,-73.939787706,0,1,0,11221
01/28/2017,11:55:00,40.512038254000004,-74.249754952,0,1,0,10307
01/28/2017,11:50:00,40.683079365,-73.78769997100001,0,1,0,11434
01/28/2017,11:45:00,40.696179049,-73.794632758,0,1,0,11433
01/28/2017,11:45:00,40.742997406,-73.984234687,0,1,0,10016
01/28/2017,11:36:00,40.67547459,-73.93849437600001,0,1,0,11213
01/28/2017,11:31:00,40.78038838,-73.945842958,0,1,0,10128
01/28/2017,11:30:00,40.812525348,-73.924426892,0,1,0,10454
01/28/2017,11:30:00,40.821406501,-73.919250169,0,0,1,10451
01/28/2017,11:30:00,40.893069831,-73.90058295,1,0,0,10471
01/28/2017,11:25:00,40.746452934000004,-73.750524023,1,0,0,11364
01/28/2017,11:25:00,40.713588346,-73.99594336,0,1,0,10002
01/28/2017,11:20:00,40.731465013000005,-74.002058096,1,0,0,10014
01/28/2017,11:19:00,40.680465388,-73.843653352,0,1,0,11417
01/28/2017,11:19:00,40.680465388,-73.843653352,0,1,0,11417
01/28/2017,11:18:00,40.874984151,-73.87945670399999,1,0,0,10467
01/28/2017,11:15:00,40.786918195,-73.968158234,1,0,0,10024
01/28/2017,11:14:00,40.786944463000005,-73.943573426,0,1,0,10029
01/28/2017,11:10:00,40.682462388000005,-73.88722484600001,1,0,0,11207
01/28/2017,11:10:00,40.786944463000005,-73.943573426,0,1,0,10029
01/28/2017,11:10:00,40.786823561999995,-73.94918887600001,0,1,0,10029
01/28/2017,11:05:00,40.844502939,-73.865857148,1,0,0,10462
01/28/2017,11:00:00,40.823387290999996,-73.87017045,0,1,0,10473
01/28/2017,11:00:00,40.709104549,-73.914347302,0,1,0,11385
01/28/2017,11:00:00,40.833791987,-73.851532316,0,1,0,10462
01/28/2017,11:00:00,40.809115383000005,-73.922888284,1,0,0,10454
01/28/2017,11:00:00,40.696078078,-73.952701992,0,1,0,11206
01/28/2017,11:00:00,40.843024178,-73.90862707,1,0,0,10457
01/28/2017,11:00:00,40.900359775,-73.856324894,0,1,0,10470
01/28/2017,11:00:00,40.883126566,-73.861374453,0,1,0,10467
01/28/2017,10:55:00,40.665922791,-73.943917309,0,0,1,11225
01/28/2017,10:50:00,40.82804069,-73.840423109,0,1,0,10465
01/28/2017,10:50:00,40.787874599,-73.928181646,0,1,0,10035
01/28/2017,10:50:00,40.787874599,-73.928181646,1,0,0,10035
01/28/2017,10:45:00,40.749733638,-73.989675685,0,1,0,10001
01/28/2017,10:45:00,40.749782057,-73.872948576,0,1,0,11372
01/28/2017,10:40:00,40.828356674,-73.949052373,0,1,0,10031
01/28/2017,10:30:00,40.742454301,-73.911944305,0,0,1,11377
01/28/2017,10:30:00,40.752530799,-73.99322319,1,0,0,10001
01/28/2017,10:30:00,40.628563416999995,-74.150780817,0,1,0,10303
01/28/2017,10:25:00,40.690106415,-73.988970943,1,0,0,11201
01/28/2017,10:20:00,40.836016182,-73.8611293,1,0,0,10462
01/28/2017,10:15:00,40.808249307,-73.853446025,0,1,0,10473
01/28/2017,10:10:00,40.881168666,-73.867591313,0,1,0,10467
01/28/2017,10:09:00,40.814136943,-73.909772198,0,1,0,10455
01/28/2017,10:01:00,40.622261584,-73.975549353,0,0,1,11230
01/28/2017,10:00:00,40.609776567,-73.75061339300001,1,0,0,11691
01/28/2017,10:00:00,40.57759019,-73.976476464,0,0,1,11224
01/28/2017,10:00:00,40.691563511,-73.936759475,0,1,0,11221
01/28/2017,10:00:00,40.811130194,-73.936714506,0,0,1,10037
01/28/2017,10:00:00,40.66425185,-73.958318773,0,1,0,11225
01/28/2017,09:55:00,40.840297156999995,-73.921464342,0,1,0,10452
01/28/2017,09:50:00,40.690323101,-73.987496083,1,0,0,11201
01/28/2017,09:45:00,40.689436441999995,-73.942224403,0,1,0,11221
01/28/2017,09:30:00,40.798963998000005,-73.95031372,0,1,0,10026
01/28/2017,09:30:00,40.81589916,-73.917230106,0,1,0,10455
01/28/2017,09:30:00,40.879227838,-73.862612083,0,0,1,10467
01/28/2017,09:20:00,40.819373316,-73.893069776,0,1,0,10459
01/28/2017,09:20:00,40.66891002,-73.907156928,0,0,1,11212
01/28/2017,09:15:00,40.758381891,-73.970994593,0,1,0,10022
01/28/2017,09:13:00,40.726056887,-73.790622535,1,0,0,11366
01/28/2017,09:10:00,40.812267657,-73.957084521,0,1,0,10027
01/28/2017,09:05:00,40.709972576999995,-73.908113302,0,1,0,11385
01/28/2017,09:01:00,40.789802923,-73.952288725,0,1,0,10029
01/28/2017,09:00:00,40.841163617,-73.912623215,0,1,0,10452
01/28/2017,09:00:00,40.63684945,-74.084074785,0,0,1,10301
01/28/2017,09:00:00,40.803429633,-73.957054097,1,0,0,10026
01/28/2017,09:00:00,40.611152935999996,-73.93786572,1,0,0,11234
01/28/2017,09:00:00,40.706372003,-73.8167219,0,1,0,11435
01/28/2017,09:00:00,40.763092326999995,-73.776243476,0,0,1,11361
01/28/2017,09:00:00,40.673351312,-73.868065176,1,0,0,11208
01/28/2017,08:50:00,40.824130774000004,-73.86987271699999,0,1,0,10473
01/28/2017,08:50:00,40.739624149,-73.892209005,0,1,0,11377
01/28/2017,08:32:00,40.63125716,-73.945996398,0,1,0,11210
01/28/2017,08:30:00,40.557765223000004,-74.141141849,0,0,1,10308
01/28/2017,08:29:00,40.825464663000005,-73.84953108399999,0,1,0,10473
01/28/2017,08:15:00,40.61691512,-74.03374103600001,1,0,0,11209
01/28/2017,08:12:00,40.698324599,-73.993502781,0,0,1,11201
01/28/2017,08:00:00,40.688208909000004,-73.98205891,0,0,1,11217
01/28/2017,08:00:00,40.665114175999996,-73.89167337800001,0,0,1,11207
01/28/2017,08:00:00,40.79009352,-73.97861152600001,1,0,0,10024
01/28/2017,08:00:00,40.801299562,-73.943897168,0,1,0,10035
01/28/2017,08:00:00,40.80192788,-73.94343791899999,0,1,0,10035
01/28/2017,08:00:00,40.854742994,-73.914373035,0,1,0,10453
01/28/2017,08:00:00,40.802251166,-73.942245685,0,1,0,10035
01/28/2017,08:00:00,40.806085151,-73.941454899,0,1,0,10035
01/28/2017,08:00:00,40.802505749,-73.940909022,0,1,0,10035
01/28/2017,08:00:00,40.806729376,-73.93992996899999,0,1,0,10035
01/28/2017,08:00:00,40.804691853,-73.938158254,0,1,0,10035
01/28/2017,08:00:00,40.802742781,-73.93757130600001,0,1,0,10035
01/28/2017,08:00:00,40.801287255,-73.936073714,0,1,0,10035
01/28/2017,08:00:00,40.801287255,-73.936073714,0,1,0,10035
01/28/2017,08:00:00,40.830943843,-73.89779577600001,0,1,0,10459
01/28/2017,07:45:00,40.723658004,-73.98528550399999,0,0,1,10009
01/28/2017,07:40:00,40.757240531,-73.98979363699999,1,0,0,10036
01/28/2017,07:40:00,40.712832385,-73.78309625899999,0,1,0,11432
01/28/2017,07:35:00,40.76795511,-73.982362342,0,1,0,10019
01/28/2017,07:30:00,40.81697442,-73.836822395,1,0,0,10465
01/28/2017,07:30:00,40.788487712,-73.951134068,0,1,0,
01/28/2017,07:30:00,40.847065288,-73.920993706,0,0,1,10453
01/28/2017,07:20:00,40.693859712,-73.807329873,0,1,0,11435
01/28/2017,07:20:00,40.780739178000005,-73.944730538,0,1,0,10128
01/28/2017,07:10:00,40.644754824,-74.087241385,1,0,0,10301
01/28/2017,07:05:00,40.755887261,-73.923704282,1,0,0,11101
01/28/2017,07:00:00,40.640053899,-74.078374935,0,1,0,10301
01/28/2017,07:00:00,40.838434518,-73.941690252,0,1,0,10032
