date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
03/13/2017,15:20:00,40.847650947,-73.900994204,1,0,0
03/13/2017,14:25:00,40.639450991,-73.961180777,0,1,0
03/13/2017,14:15:00,40.859817628,-73.90030368,0,0,1
03/13/2017,14:05:00,40.6722236,-73.889257328,0,1,0
03/13/2017,14:00:00,40.743176854,-73.718858186,1,0,0
03/13/2017,13:30:00,40.829659361,-73.904244201,1,0,0
03/13/2017,13:30:00,40.682395545,-73.840079375,1,0,0
03/13/2017,13:20:00,40.773968945,-73.960614956,1,0,0
03/13/2017,13:14:00,40.784863994,-73.949580366,0,1,0
03/13/2017,13:00:00,40.759522478,-73.72708427,1,0,0
03/13/2017,12:17:00,40.596229198,-74.072004002,0,1,0
03/13/2017,12:16:00,40.595959695,-74.0728175,0,1,0
03/13/2017,12:11:00,40.596743444,-74.07044177600001,0,1,0
03/13/2017,12:11:00,40.596743444,-74.07044177600001,0,1,0
03/13/2017,12:00:00,40.679774304,-73.838131552,0,1,0
03/13/2017,12:00:00,40.721569408,-73.986646038,0,0,1
03/13/2017,12:00:00,40.685851213,-73.960364121,1,0,0
03/13/2017,12:00:00,40.755124178,-73.90856356100001,0,0,1
03/13/2017,11:14:00,40.755076151,-73.978680519,0,1,0
03/13/2017,11:00:00,40.721569408,-73.986646038,1,0,0
03/13/2017,10:30:00,40.709155106,-73.790899256,0,0,1
03/13/2017,10:00:00,40.864724674,-73.890683006,1,0,0
03/13/2017,09:47:00,40.53481907,-74.151519073,0,1,0
03/13/2017,09:10:00,40.828125925,-73.871284972,0,1,0
03/13/2017,08:00:00,40.868559264,-73.853728904,0,1,0
03/13/2017,08:00:00,40.671571142,-73.948948628,0,1,0
03/13/2017,07:00:00,40.654223423000005,-73.911563409,0,1,0
03/13/2017,05:30:00,40.736900706,-73.894475911,0,1,0
03/13/2017,04:30:00,40.867300246,-73.870475195,0,1,0
03/13/2017,02:05:00,40.697746742,-73.968233276,0,1,0
03/13/2017,02:00:00,40.751678581,-73.870396825,0,1,0
03/13/2017,00:15:00,40.646939587,-73.90568840600001,0,1,0
03/13/2017,00:06:00,40.864891459,-73.924078153,1,0,0
03/13/2017,00:01:00,40.764427366999996,-73.966587832,1,0,0
03/12/2017,23:45:00,40.703345095,-73.913099593,0,0,1
03/12/2017,23:14:00,40.808450659,-73.926320768,0,1,0
03/12/2017,21:05:00,40.710915844,-73.95164542100001,1,0,0
03/12/2017,19:30:00,40.791151866999996,-73.884371919,1,0,0
03/12/2017,18:00:00,40.595963363,-73.77107818399999,0,1,0
03/12/2017,17:30:00,40.762553366,-73.96893877800001,0,1,0
03/12/2017,17:00:00,40.607905197,-73.961462027,1,0,0
03/12/2017,16:00:00,40.644449939,-74.009219069,0,1,0
03/12/2017,15:00:00,40.869253523000005,-73.829614688,0,1,0
03/12/2017,14:00:00,40.819870063,-73.902296455,0,0,1
03/12/2017,13:30:00,40.64240931,-73.95955395,0,1,0
03/12/2017,13:00:00,40.612410679,-74.023689958,0,1,0
03/12/2017,13:00:00,40.646061453,-73.99678348399999,1,0,0
03/12/2017,12:45:00,40.761431104,-73.984049836,1,0,0
03/12/2017,12:45:00,40.813110846,-73.94542256,0,0,1
03/12/2017,12:30:00,40.791151866999996,-73.884371919,0,1,0
03/12/2017,12:00:00,40.80226862,-73.94424671600001,1,0,0
03/12/2017,11:30:00,40.791151866999996,-73.884371919,0,1,0
03/12/2017,10:20:00,40.607940119,-73.816044933,1,0,0
03/12/2017,10:00:00,40.85831276,-73.88474318899999,1,0,0
03/12/2017,06:47:00,40.758069045999996,-73.971222133,0,1,0
03/12/2017,04:30:00,40.844554076,-73.934449078,0,0,1
03/12/2017,02:00:00,40.724281637,-73.99081968,1,0,0
03/12/2017,01:36:00,40.871252896,-73.918911226,0,1,0
03/12/2017,00:01:00,40.760045966,-73.72331357600001,1,0,0
03/11/2017,23:55:00,40.817108446999995,-73.90507152800001,0,1,0
03/11/2017,23:00:00,40.62280689999999,-74.028351399,0,1,0
03/11/2017,22:30:00,40.739954393000005,-74.006100008,1,0,0
03/11/2017,22:00:00,40.688490055,-73.973880811,1,0,0
03/11/2017,18:20:00,40.731293308000005,-73.810905566,0,1,0
03/11/2017,17:00:00,40.675583828,-73.98903463100001,1,0,0
03/11/2017,16:00:00,40.686313094,-73.90525412,1,0,0
03/06/2017,15:01:00,40.827819901,-73.925930756,0,0,1
03/11/2017,15:54:00,40.743481264,-73.874003537,1,0,0
03/11/2017,15:35:00,40.753735025,-73.94191959300001,1,0,0
03/11/2017,15:00:00,40.66831652,-73.813834527,1,0,0
03/11/2017,15:00:00,40.58365399,-73.94564247,0,1,0
03/11/2017,15:00:00,40.638984176,-74.171252305,0,0,1
03/11/2017,13:00:00,40.631111824,-73.952531869,0,1,0
03/11/2017,10:00:00,40.827615613,-73.908948138,1,0,0
03/11/2017,10:00:00,40.602885911,-73.997682263,1,0,0
03/11/2017,09:00:00,40.835079193,-73.917159266,0,1,0
03/11/2017,09:00:00,40.680785613000005,-73.97447511600001,0,1,0
03/11/2017,06:50:00,40.796790443,-73.93940440600001,0,0,1
03/11/2017,06:13:00,40.724730503,-73.897572629,1,0,0
03/11/2017,04:00:00,40.702078451999995,-73.783142067,0,1,0
03/11/2017,00:40:00,40.651343274,-73.978915477,1,0,0
03/11/2017,00:01:00,40.759913549000004,-73.98629182100001,1,0,0
03/10/2017,23:00:00,40.683033824,-73.913140483,0,1,0
03/10/2017,23:00:00,40.802023496,-73.91206416600001,0,0,1
03/10/2017,21:00:00,40.696450014,-73.943606737,0,0,1
03/10/2017,19:00:00,40.833131624,-73.842040665,0,1,0
03/10/2017,18:46:00,40.751259983000004,-74.006729049,0,1,0
03/10/2017,18:00:00,40.709157573,-73.908352483,0,1,0
03/10/2017,17:00:00,40.739433718,-73.93463549399999,0,1,0
03/10/2017,15:10:00,40.708457918,-74.01113237199999,0,1,0
03/10/2017,15:00:00,40.587298094,-74.10368841399999,0,0,1
03/10/2017,14:25:00,40.874180976,-73.833872447,0,1,0
03/10/2017,12:30:00,40.695412818,-73.833430755,0,0,1
03/10/2017,12:00:00,40.735138053,-73.977460057,0,1,0
03/10/2017,12:00:00,40.768779223,-73.96235452,1,0,0
03/10/2017,12:00:00,40.838666958000005,-73.917754718,0,1,0
03/10/2017,09:00:00,40.881498971,-73.886511145,0,1,0
03/10/2017,08:00:00,40.697888492,-73.956801115,1,0,0
03/10/2017,07:23:00,40.85568876,-73.89624311,1,0,0
03/09/2017,23:30:00,40.68122336,-73.880657828,1,0,0
03/09/2017,22:04:00,40.659006507,-73.925555929,0,1,0
03/09/2017,20:08:00,40.773354824,-73.811461285,1,0,0
03/09/2017,17:15:00,40.618500749,-73.955638599,0,1,0
03/09/2017,16:30:00,40.836301061,-73.88840962100001,0,0,1
03/09/2017,16:00:00,40.67556895,-73.888703792,0,0,1
03/09/2017,13:30:00,40.737642201,-73.931306614,0,1,0
03/09/2017,11:00:00,40.691450629,-73.854615062,1,0,0
03/09/2017,06:00:00,40.649468516,-73.958482969,0,1,0
03/09/2017,00:00:00,40.829087545,-73.9135063,0,1,0
03/09/2017,00:00:00,40.692041935,-73.964218885,0,1,0
03/08/2017,22:27:00,40.57801951,-73.982869675,0,1,0
03/08/2017,19:45:00,40.751895564,-73.982048979,0,1,0
03/08/2017,18:40:00,40.733249242,-73.86945844,0,1,0
03/08/2017,18:30:00,40.652518252,-73.935311684,0,1,0
03/08/2017,17:00:00,40.730999327,-73.822802433,0,0,1
03/08/2017,16:00:00,40.715946570999996,-73.944614719,0,1,0
03/08/2017,14:12:00,40.772560763,-73.926674578,0,1,0
03/08/2017,13:00:00,40.641783726,-74.077472536,1,0,0
03/08/2017,12:46:00,40.713173725,-73.94330762199999,1,0,0
03/08/2017,11:00:00,40.575284178000004,-73.996970475,1,0,0
03/08/2017,00:11:00,40.887672065,-73.863925556,1,0,0
03/08/2017,00:01:00,40.688523541,-73.864926925,0,1,0
03/08/2017,00:01:00,40.764402362,-73.96555901100001,1,0,0
03/07/2017,23:35:00,40.805418636999995,-73.954647112,1,0,0
03/07/2017,21:00:00,40.651504504,-73.906103602,0,1,0
03/07/2017,20:56:00,40.572778158,-73.996502643,0,1,0
03/07/2017,17:00:00,40.682932039,-73.964223772,0,1,0
03/07/2017,12:00:00,40.710783221999996,-73.996632474,0,0,1
03/06/2017,17:47:00,40.676129671,-73.87604872600001,0,1,0
03/06/2017,13:40:00,40.755778301,-73.820585267,0,1,0
03/06/2017,08:00:00,40.743530988,-73.90263936699999,0,0,1
03/06/2017,08:00:00,40.687707965,-73.99664806199999,1,0,0
03/05/2017,21:00:00,40.662307856999995,-73.882126228,0,1,0
03/05/2017,15:00:00,40.710063014,-73.848309105,0,1,0
03/05/2017,12:00:00,40.699763917,-73.91785033800001,0,0,1
03/05/2017,03:05:00,40.793300943,-73.948764998,1,0,0
03/05/2017,01:00:00,40.68122336,-73.880657828,0,1,0
03/05/2017,00:01:00,40.71803315,-73.979745736,0,1,0
03/04/2017,18:00:00,40.757588785,-73.98658828399999,0,1,0
03/04/2017,17:40:00,40.674548823,-73.98688257100001,1,0,0
03/04/2017,15:40:00,40.754989552,-73.844434938,1,0,0
03/04/2017,14:00:00,40.717343095,-73.884637044,1,0,0
03/04/2017,12:00:00,40.61137802,-73.973485982,1,0,0
03/04/2017,00:01:00,40.724462652,-73.90531172600001,1,0,0
03/03/2017,12:00:00,40.834454432,-73.81949496600001,0,1,0
03/03/2017,10:00:00,40.881498971,-73.886511145,0,1,0
03/03/2017,10:00:00,40.622663272,-74.145619831,0,0,1
03/03/2017,09:00:00,40.592072807,-74.073212931,0,1,0
03/03/2017,07:00:00,40.690506056,-73.968287209,0,1,0
03/02/2017,21:30:00,40.821023597,-73.826042057,1,0,0
03/02/2017,16:15:00,40.652224051,-73.957857785,1,0,0
03/02/2017,13:30:00,40.723636973000005,-73.998298598,0,1,0
03/02/2017,12:46:00,40.703732425,-73.742622987,1,0,0
03/02/2017,06:15:00,40.606664855,-73.756149603,0,0,1
03/02/2017,02:00:00,40.776546728,-73.92763060899999,0,0,1
03/01/2017,23:00:00,40.625295159000004,-73.939833884,0,1,0
03/01/2017,23:00:00,40.620163204,-73.92700768600001,0,1,0
03/01/2017,17:00:00,40.768810785999996,-73.958361645,1,0,0
03/01/2017,16:00:00,40.683547751999996,-73.89424665199999,0,0,1
03/01/2017,15:09:00,40.758235651,-73.980354365,0,1,0
03/01/2017,11:00:00,40.585631491,-73.95485397,0,1,0
03/01/2017,09:00:00,40.68233465,-73.951835604,0,0,1
03/01/2017,08:00:00,40.753238922,-73.890154917,0,0,1
03/01/2017,07:00:00,40.825817778,-73.948974825,0,1,0
03/01/2017,07:00:00,40.800252085,-73.940437865,0,1,0
03/01/2017,00:01:00,40.627829801,-74.121259806,0,1,0
03/01/2017,00:01:00,40.617417203,-74.074865229,0,1,0
03/01/2017,00:01:00,40.617417203,-74.074865229,0,1,0
02/28/2017,18:30:00,40.740074714,-73.988147125,1,0,0
02/28/2017,16:00:00,40.690505869,-73.95900552100001,0,0,1
02/28/2017,15:50:00,40.729182027,-73.84548378699999,0,1,0
02/28/2017,12:00:00,40.673104568,-73.983032716,1,0,0
02/28/2017,06:58:00,40.721105843000004,-73.98954302899999,1,0,0
02/27/2017,19:45:00,40.889563531,-73.899043846,1,0,0
02/27/2017,17:50:00,40.791151866999996,-73.884371919,0,1,0
02/27/2017,06:25:00,40.791151866999996,-73.884371919,0,1,0
02/27/2017,00:20:00,40.798193324,-73.967351028,1,0,0
02/26/2017,17:43:00,40.772011295,-73.87252708,1,0,0
02/26/2017,13:00:00,40.688999611,-73.936246269,1,0,0
02/25/2017,18:20:00,40.791151866999996,-73.884371919,0,1,0
02/25/2017,18:10:00,40.791151866999996,-73.884371919,0,1,0
02/25/2017,17:55:00,40.791151866999996,-73.884371919,1,0,0
02/25/2017,15:00:00,40.754972310999996,-73.946354503,0,0,1
02/24/2017,20:00:00,40.750440561,-73.877805286,0,0,1
02/24/2017,18:46:00,40.816871547,-73.935621598,1,0,0
02/24/2017,15:00:00,40.613127401,-74.03340776,1,0,0
02/24/2017,08:15:00,40.822033553000004,-73.944631207,0,1,0
02/23/2017,14:00:00,40.640529985,-74.013297392,1,0,0
02/23/2017,13:00:00,40.758516281999995,-73.96130992100001,1,0,0
02/23/2017,12:00:00,40.744073914,-73.834756243,1,0,0
02/23/2017,12:00:00,40.665851864000004,-73.950877865,0,1,0
02/23/2017,11:04:00,40.573934791999996,-74.089240278,1,0,0
02/23/2017,02:02:00,40.748961617,-73.868276346,1,0,0
02/21/2017,19:00:00,40.795104344,-73.943151175,1,0,0
02/21/2017,12:00:00,40.6943809,-73.976518204,1,0,0
02/20/2017,06:00:00,40.837952857,-73.90633196,0,0,1
02/18/2017,20:00:00,40.700512676,-73.929411797,0,1,0
02/18/2017,09:00:00,40.722569541,-73.957163924,1,0,0
02/17/2017,15:00:00,40.636744136,-74.134282972,0,1,0
02/16/2017,15:55:00,40.791151866999996,-73.884371919,1,0,0
02/15/2017,21:15:00,40.60042079,-73.738829563,0,0,1
02/15/2017,21:00:00,40.676568265,-73.79194598699999,0,0,1
02/15/2017,16:02:00,40.847138838,-73.844754375,0,1,0
02/15/2017,14:00:00,40.660258055999996,-73.913671137,0,0,1
02/15/2017,03:45:00,40.679067564,-73.744975118,0,1,0
02/13/2017,22:41:00,40.835071256,-73.930038774,0,0,1
02/12/2017,12:00:00,40.714873048,-73.956671068,1,0,0
02/12/2017,11:40:00,40.791151866999996,-73.884371919,1,0,0
02/11/2017,23:30:00,40.744621485,-73.75147279800001,0,1,0
02/10/2017,11:10:00,40.837778868,-73.91945074600001,1,0,0
02/10/2017,11:00:00,40.841886645,-73.917953131,0,0,1
02/09/2017,12:00:00,40.868467378000005,-73.821582846,0,1,0
02/08/2017,16:00:00,40.745848951999996,-73.953063642,0,1,0
02/08/2017,14:15:00,40.630070957,-74.156458444,1,0,0
02/04/2017,17:25:00,40.725425711999996,-73.720816368,0,1,0
02/03/2017,17:00:00,40.863997218,-73.924889012,0,1,0
02/01/2017,12:00:00,40.608677378,-73.99582367800001,0,1,0
02/01/2017,00:00:00,40.704775875,-73.958884938,0,1,0
01/30/2017,11:00:00,40.648421675,-73.905570994,1,0,0
01/29/2017,03:00:00,40.698439694,-73.831129539,0,1,0
01/21/2017,11:30:00,40.703968961,-73.940206502,1,0,0
01/18/2017,12:00:00,40.765687503,-73.96763410199999,1,0,0
01/18/2017,12:00:00,40.603936895,-73.99174734399999,1,0,0
01/17/2017,09:00:00,40.663500786,-73.889358316,0,1,0
01/16/2017,18:17:00,40.7923902,-73.975306304,0,1,0
01/15/2017,17:00:00,40.805501602,-73.916477255,0,0,1
01/15/2017,12:00:00,40.794153386,-73.96844369899999,0,0,1
01/12/2017,12:00:00,40.868467378000005,-73.821582846,0,1,0
12/30/2016,12:00:00,40.868467378000005,-73.821582846,0,1,0
01/12/2017,09:30:00,40.695781306,-73.979528908,0,1,0
01/11/2017,08:00:00,40.886496661,-73.845917418,1,0,0
01/11/2017,02:30:00,40.646491562,-74.014112986,1,0,0
01/10/2017,14:31:00,40.838964382,-73.863746903,0,1,0
01/08/2017,16:00:00,40.813802944,-73.847902867,0,0,1
01/07/2017,12:00:00,40.773391354,-73.925020087,0,1,0
01/07/2017,10:10:00,40.779168082,-73.95478414600001,1,0,0
01/06/2017,17:00:00,40.651206776,-73.941425027,1,0,0
01/05/2017,15:41:00,40.651191323,-73.96389843,0,0,1
01/05/2017,08:00:00,40.737384202,-73.824964977,0,1,0
01/04/2017,14:00:00,40.696385137,-73.841683062,0,1,0
01/04/2017,12:00:00,40.661316259,-73.855055592,1,0,0
01/01/2017,19:30:00,40.595265987,-73.755010164,0,0,1
01/01/2017,12:00:00,40.832663966999995,-73.877260393,1,0,0
01/01/2017,08:00:00,40.587317908,-73.939371247,0,1,0
01/01/2017,08:00:00,40.585179761,-73.944931979,0,1,0
01/01/2017,08:00:00,40.594019059000004,-73.96085431600001,0,1,0
01/01/2017,00:01:00,40.744024189,-73.927543235,0,1,0
01/01/2017,00:00:00,40.70734618,-73.954778757,0,1,0
12/31/2016,12:00:00,40.868467378000005,-73.821582846,0,1,0
12/14/2016,18:20:00,40.604446028000005,-73.959357267,0,1,0
12/14/2016,00:00:00,40.604446028000005,-73.959357267,1,0,0
12/06/2016,15:03:00,40.822815411,-73.90934131,1,0,0
12/05/2016,10:00:00,40.865262434,-73.896416174,0,1,0
12/03/2016,19:00:00,40.683673311,-73.933695011,0,1,0
12/03/2016,18:57:00,40.726975307,-73.978281813,0,1,0
12/02/2016,20:00:00,40.625987024000004,-74.156221915,0,1,0
11/30/2016,09:00:00,40.819823251,-73.955446596,1,0,0
11/20/2016,08:00:00,40.760165345,-73.81942556,1,0,0
11/06/2016,16:00:00,40.744631574,-73.95634857,0,0,1
11/06/2016,07:33:00,40.72906475,-73.811020132,1,0,0
11/02/2016,19:34:00,40.668732673,-73.739730029,1,0,0
10/14/2016,12:00:00,40.602283033,-73.745509688,1,0,0
10/06/2016,12:00:00,40.705133049000004,-73.79340413,0,1,0
09/19/2016,10:00:00,40.735428383,-74.00413664,0,1,0
09/01/2016,00:01:00,40.709267254000004,-73.961619846,0,1,0
08/25/2016,10:00:00,40.730596278,-73.863409224,1,0,0
08/13/2016,12:00:00,40.879326873000004,-73.874877975,1,0,0
06/25/2016,00:00:00,40.628162071999995,-74.076375951,0,1,0
05/14/2016,18:00:00,40.751250457,-73.981475285,0,1,0
03/14/2016,23:00:00,40.840983572,-73.925973925,0,1,0
01/18/2016,01:42:00,40.842254636,-73.940674937,1,0,0
11/01/2015,12:38:00,40.666360304,-73.935525352,0,0,1
07/23/2015,14:00:00,40.768702790999995,-73.992578934,0,0,1
04/03/2015,00:01:00,40.674730488,-73.876656982,1,0,0
03/17/2015,09:00:00,40.708221068,-74.01755621699999,0,1,0
03/15/2015,17:30:00,40.677638087,-73.820932483,0,0,1
03/15/2015,11:21:00,40.738838819,-73.926700862,0,1,0
03/01/2015,20:28:00,40.675386726999996,-74.000015865,1,0,0
01/01/2015,00:01:00,40.646797876,-73.951554951,0,1,0
03/03/2014,07:30:00,40.683551568,-73.848542478,0,1,0
10/10/2013,10:00:00,40.610565404,-74.01039572,1,0,0
01/01/2012,00:01:00,40.739849774,-73.932646741,0,0,1
03/14/2017,23:45:00,40.779355257,-73.90576445100001,0,1,0
03/14/2017,23:40:00,40.631448619000004,-74.14834467,0,0,1
03/14/2017,23:25:00,40.645014517,-74.07720963,1,0,0
03/14/2017,23:00:00,40.65132343,-73.95696100100001,0,1,0
03/14/2017,22:59:00,40.639536936,-74.087303024,0,1,0
03/14/2017,22:55:00,40.850773028,-73.93348145899999,0,1,0
03/14/2017,22:50:00,40.664515169,-73.906589923,0,0,1
03/14/2017,22:45:00,40.75201086,-73.935871961,0,1,0
03/14/2017,22:45:00,40.719816278,-73.890412024,0,0,1
03/14/2017,22:30:00,40.811130194,-73.936714506,1,0,0
03/14/2017,22:30:00,40.811130194,-73.936714506,1,0,0
03/14/2017,22:30:00,40.756744051999995,-73.994500534,1,0,0
03/14/2017,22:15:00,40.633701206,-74.118341339,0,1,0
03/14/2017,22:11:00,40.817217733,-73.953472135,0,1,0
03/14/2017,22:11:00,40.817217733,-73.953472135,0,1,0
03/14/2017,22:11:00,40.817217733,-73.953472135,0,1,0
03/14/2017,22:10:00,40.823056252,-73.942422738,0,1,0
03/14/2017,22:10:00,40.813045365,-73.946260732,0,1,0
03/14/2017,22:00:00,40.581426895,-73.83139659999999,1,0,0
03/14/2017,22:00:00,40.855823836999996,-73.929785592,0,0,1
03/14/2017,21:55:00,40.760142799,-73.939571304,0,0,1
03/14/2017,21:50:00,40.617769153000005,-73.959042986,0,1,0
03/14/2017,21:50:00,40.617769153000005,-73.959042986,0,1,0
03/14/2017,21:50:00,40.740160775,-73.97657424399999,0,0,1
03/14/2017,21:47:00,40.814763236,-73.958806155,0,1,0
03/14/2017,21:45:00,40.621442849,-73.987851193,0,1,0
03/14/2017,21:45:00,40.639935025,-73.94358964,0,1,0
03/14/2017,21:40:00,40.820672004,-73.824055827,0,1,0
03/14/2017,21:30:00,40.866861678,-73.861524055,0,1,0
03/14/2017,21:30:00,40.832923173000005,-73.889297019,0,0,1
03/14/2017,21:30:00,40.694501695999996,-73.755186455,0,0,1
03/14/2017,21:21:00,40.814093699000004,-73.95929788800001,0,1,0
03/14/2017,21:21:00,40.814093699000004,-73.95929788800001,0,1,0
03/14/2017,21:15:00,40.802765292,-73.93860071,1,0,0
03/14/2017,21:05:00,40.806538101,-73.918910596,0,0,1
03/14/2017,21:00:00,40.858608652,-73.908670731,1,0,0
03/14/2017,21:00:00,40.822991576,-73.89687219,1,0,0
03/14/2017,21:00:00,40.728181727,-73.821846593,0,0,1
03/14/2017,21:00:00,40.839408457,-73.85871167100001,0,1,0
03/14/2017,21:00:00,40.853787918,-73.883182209,0,1,0
03/14/2017,21:00:00,40.641280049,-73.956394558,0,0,1
03/14/2017,20:50:00,40.789947399,-73.975354157,0,1,0
03/14/2017,20:50:00,40.686247791,-73.839060536,0,1,0
03/14/2017,20:45:00,40.718866823,-73.944255153,0,1,0
03/14/2017,20:41:00,40.840396644,-73.883339443,1,0,0
03/14/2017,20:40:00,40.87536023,-73.879510262,0,1,0
03/14/2017,20:40:00,40.645954345999996,-73.995097037,1,0,0
03/14/2017,20:40:00,40.789397465,-73.971103866,0,1,0
03/14/2017,20:30:00,40.840048531,-73.86607935800001,0,1,0
03/14/2017,20:30:00,40.841086902,-73.87670635100001,1,0,0
03/14/2017,20:25:00,40.820071677,-73.94032619,0,1,0
03/14/2017,20:20:00,40.766195024,-73.917544579,0,0,1
03/14/2017,20:19:00,40.71266913,-73.965124026,0,0,1
03/14/2017,20:15:00,40.589768197,-73.798877359,0,1,0
03/14/2017,20:05:00,40.659543504,-73.756194192,1,0,0
03/14/2017,20:05:00,40.815125628000004,-73.94020418,1,0,0
03/14/2017,20:04:00,40.610717129,-73.92098528300001,1,0,0
03/14/2017,20:04:00,40.693197261,-73.848964117,0,0,1
03/14/2017,20:00:00,40.837502549,-73.88769205199999,0,1,0
03/14/2017,20:00:00,40.605018331,-73.955679969,0,1,0
03/14/2017,20:00:00,40.628258763000005,-74.16089257600001,0,1,0
03/14/2017,20:00:00,40.666177456,-73.988809086,0,1,0
03/14/2017,20:00:00,40.792411505,-73.972427963,0,1,0
03/14/2017,20:00:00,40.829884885,-73.936761711,0,1,0
03/14/2017,19:59:00,40.637309514,-73.980786298,0,1,0
03/14/2017,19:50:00,40.733670229,-73.980884807,0,1,0
03/14/2017,19:50:00,40.792411505,-73.972427963,0,1,0
03/14/2017,19:48:00,40.797871505,-73.944120375,0,1,0
03/14/2017,19:40:00,40.792411505,-73.972427963,0,1,0
03/14/2017,19:38:00,40.618043889,-73.959774028,0,1,0
03/14/2017,19:35:00,40.762442453,-73.909553438,0,1,0
03/14/2017,19:30:00,40.830442538,-73.871349147,0,1,0
03/14/2017,19:30:00,40.67910409,-73.86312891899999,0,1,0
03/14/2017,19:30:00,40.865374728,-73.924384912,0,1,0
03/14/2017,19:30:00,40.865374728,-73.924384912,0,1,0
03/14/2017,19:24:00,40.552741615,-74.173625783,0,0,1
03/14/2017,19:20:00,40.75883068,-73.829770811,0,1,0
03/14/2017,19:20:00,40.836998644,-73.92239339,0,1,0
03/14/2017,19:15:00,40.655718343000004,-73.945259389,0,0,1
03/14/2017,19:10:00,40.68936862,-73.776609867,0,1,0
03/14/2017,19:05:00,40.713776573000004,-73.936154034,0,1,0
03/14/2017,19:03:00,40.797817677,-73.935640024,0,0,1
03/14/2017,19:00:00,40.709438277,-73.996304309,1,0,0
03/14/2017,19:00:00,40.604996661,-74.132929842,0,1,0
03/14/2017,19:00:00,40.758065822,-73.870582925,0,1,0
03/14/2017,19:00:00,40.813088658000005,-73.95797991100001,0,0,1
03/14/2017,18:55:00,40.832354938,-73.85903742100001,0,1,0
03/14/2017,18:50:00,40.762350346,-73.982352996,0,1,0
03/14/2017,18:45:00,40.608919513000004,-74.15849056100001,0,0,1
03/14/2017,18:40:00,40.693916297,-73.736209496,0,1,0
03/14/2017,18:40:00,40.840060898000004,-73.917232572,0,1,0
03/14/2017,18:38:00,40.683765609,-73.970987385,1,0,0
03/14/2017,18:38:00,40.683765609,-73.970987385,0,1,0
03/14/2017,18:30:00,40.677605279,-73.82821878,0,1,0
03/14/2017,18:30:00,40.655718343000004,-73.945259389,1,0,0
03/14/2017,18:30:00,40.841642766999996,-73.94106581,0,0,1
03/14/2017,18:25:00,40.752198698,-73.993465045,0,1,0
03/14/2017,18:20:00,40.676438751999996,-73.89126923,0,0,1
03/14/2017,18:20:00,40.844314817,-73.909420439,0,1,0
03/14/2017,18:15:00,40.640982881,-73.948031577,1,0,0
03/14/2017,18:01:00,40.77662233,-73.921524995,0,0,1
03/14/2017,18:00:00,40.679980738000005,-73.77623390699999,0,1,0
03/14/2017,18:00:00,40.863086498,-73.925692637,1,0,0
03/14/2017,18:00:00,40.733926841,-73.871582398,0,1,0
03/14/2017,18:00:00,40.744385116,-73.853799431,0,0,1
03/14/2017,17:50:00,40.599195418,-73.760987846,0,0,1
03/05/2017,21:20:00,40.714137306,-73.99614172300001,0,0,1
03/14/2017,17:45:00,40.851140221,-73.912085985,0,1,0
03/14/2017,17:45:00,40.63074067,-73.966373746,0,1,0
03/14/2017,17:30:00,40.713543571,-73.90818413,0,1,0
03/14/2017,17:30:00,40.662415121,-73.965153903,0,0,1
03/14/2017,17:28:00,40.701752284,-73.92351017,0,1,0
03/14/2017,17:25:00,40.875532568000004,-73.829056201,0,0,1
03/14/2017,17:25:00,40.636034314,-74.133355573,0,0,1
