date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
05/21/2017,23:00:00,40.587207519,-73.974327261,0,1,0,11223
05/21/2017,22:00:00,40.75651965,-73.89691013,0,1,0,11103
05/21/2017,20:30:00,40.797186644,-73.936099322,0,1,0,10035
05/21/2017,20:30:00,40.686515635,-73.983746843,0,0,1,11240
05/21/2017,20:30:00,40.686515635,-73.983746843,0,0,1,11240
05/21/2017,20:13:00,40.757675447,-73.82269537399999,0,1,0,11355
05/21/2017,20:07:00,40.672880145,-73.923691086,1,0,0,11233
05/21/2017,20:05:00,40.706065014,-73.96442055199999,1,0,0,11211
05/21/2017,20:00:00,40.692101441,-73.813007246,0,1,0,11419
05/21/2017,20:00:00,40.599389705,-74.082410756,0,1,0,10305
05/21/2017,19:50:00,40.615491223,-74.08165623,1,0,0,10304
05/21/2017,19:45:00,40.735211323,-73.991691398,1,0,0,10003
05/21/2017,19:00:00,40.680002664,-73.942236182,1,0,0,11216
05/21/2017,18:00:00,40.687279521,-73.846882568,0,1,0,11421
05/21/2017,18:00:00,40.648645480999996,-74.019194625,1,0,0,11220
05/21/2017,18:00:00,40.596121232,-73.799765639,1,0,0,11692
05/21/2017,18:00:00,40.753469787,-73.831369018,0,1,0,11355
05/21/2017,18:00:00,40.627048011999996,-73.955589688,0,1,0,11210
05/21/2017,17:30:00,40.655854455,-73.932778393,1,0,0,11213
05/21/2017,17:30:00,40.620582974,-74.163784625,0,1,0,10303
05/21/2017,17:25:00,40.734028249,-73.805016272,0,1,0,11366
05/21/2017,17:00:00,40.636112236,-73.91016062199999,0,1,0,11236
05/21/2017,17:00:00,40.607459266,-74.11732603,1,0,0,10310
05/21/2017,16:47:00,40.753639306,-73.97236460399999,1,0,0,10017
05/21/2017,16:30:00,40.797634875,-73.96314001100001,0,0,1,10024
05/21/2017,16:00:00,40.637061428,-74.0352573,0,0,1,11220
05/21/2017,15:45:00,40.702515523,-73.989080696,0,1,0,10002
05/21/2017,15:00:00,40.643329967,-74.01038280899999,0,1,0,11220
05/21/2017,14:50:00,40.702818489,-73.925391595,0,1,0,11237
05/21/2017,14:40:00,40.765106029,-73.982103178,1,0,0,10082
05/21/2017,14:00:00,40.660924256,-73.94919826600001,0,1,0,11225
05/21/2017,13:00:00,40.658294539,-73.90542006,0,1,0,11212
05/21/2017,13:00:00,40.593870822,-73.969906615,0,1,0,11223
05/21/2017,12:55:00,40.81305566,-73.888018698,0,1,0,10474
05/21/2017,12:00:00,40.734989536,-73.975977076,0,1,0,10009
05/21/2017,11:30:00,40.632340260999996,-73.996715691,1,0,0,11219
05/21/2017,11:19:00,40.765106029,-73.982103178,1,0,0,10082
05/21/2017,11:16:00,40.765106029,-73.982103178,1,0,0,10082
05/21/2017,11:15:00,40.856626182,-73.868124575,1,0,0,10467
05/21/2017,10:00:00,40.662450426,-73.949362907,0,1,0,11225
05/21/2017,10:00:00,40.642955496999996,-73.98052523,0,1,0,11218
05/21/2017,09:00:00,40.678004191,-73.97044549600001,0,1,0,11217
05/21/2017,07:00:00,40.670515149,-73.929566108,1,0,0,11213
05/21/2017,03:00:00,40.696877097,-73.931464015,1,0,0,11221
05/21/2017,02:39:00,40.719711494,-73.9894242,0,1,0,10002
05/21/2017,02:00:00,40.578290338,-73.958005228,0,1,0,11235
05/21/2017,01:15:00,40.677605279,-73.82821878,1,0,0,11417
05/21/2017,01:00:00,40.73758299,-73.956187198,1,0,0,11222
05/21/2017,01:00:00,40.773881736,-73.9880689,0,0,1,10019
05/21/2017,00:01:00,40.862919927,-73.92281505300001,1,0,0,10034
05/20/2017,23:30:00,40.870509069,-73.836141438,0,1,0,10469
05/20/2017,23:00:00,40.784251979000004,-73.974897666,0,1,0,10023
05/20/2017,21:00:00,40.65257276,-73.951219199,0,1,0,11225
05/20/2017,19:00:00,40.789959275,-73.94585684100001,0,1,0,10029
05/20/2017,18:00:00,40.696833081,-73.914867947,0,1,0,11237
05/20/2017,18:00:00,40.74883634,-73.97382828100001,1,0,0,10017
05/20/2017,16:00:00,40.811130194,-73.936714506,1,0,0,10037
05/20/2017,15:00:00,40.676603584,-73.914165521,0,1,0,11233
05/20/2017,15:00:00,40.595748708,-73.971652168,0,0,1,11223
05/20/2017,14:35:00,40.757379416999996,-73.83401937100001,0,1,0,11352
05/20/2017,12:50:00,40.731651267,-73.990302699,0,1,0,10003
05/20/2017,11:00:00,40.719034013000005,-73.99838168699999,1,0,0,10013
05/20/2017,10:00:00,40.854350053000005,-73.903380861,0,1,0,10457
05/20/2017,10:00:00,40.724800731,-73.997317247,0,0,1,10013
05/20/2017,10:00:00,40.736287597,-73.717779464,1,0,0,11426
05/20/2017,10:00:00,40.805023549,-73.876260226,0,1,0,10474
05/20/2017,08:00:00,40.656278721999996,-73.888797243,0,1,0,11239
05/20/2017,06:00:00,40.872596365,-73.879551428,0,0,1,10467
05/20/2017,01:30:00,40.649906986,-73.933598833,1,0,0,11202
05/20/2017,01:30:00,40.711584739,-73.999171819,0,0,1,10015
05/20/2017,00:01:00,40.670243811,-73.863017325,1,0,0,11208
05/20/2017,00:01:00,40.869174932,-73.870525778,0,1,0,10467
05/20/2017,00:00:00,40.668059233,-73.935368707,0,1,0,11213
05/19/2017,23:00:00,40.791121899000004,-73.97423419100001,1,0,0,10024
05/19/2017,22:45:00,40.692065364,-73.90431919699999,0,1,0,11385
05/19/2017,22:29:00,40.732175858000005,-73.95627734899999,0,1,0,11222
05/19/2017,22:20:00,40.732175858000005,-73.95627734899999,0,1,0,11222
05/19/2017,22:00:00,40.837778868,-73.91945074600001,0,1,0,10452
05/19/2017,21:33:00,40.630882285,-74.15928127800001,0,1,0,10303
05/19/2017,21:32:00,40.731937983,-73.95876715,0,1,0,11222
05/19/2017,21:29:00,40.701488814,-74.012544968,0,1,0,10005
05/19/2017,19:46:00,40.566253952,-74.135102269,1,0,0,10306
05/19/2017,19:30:00,40.821750797,-73.87709986899999,0,0,1,10472
05/19/2017,19:00:00,40.645647196,-73.902875887,0,1,0,11236
05/19/2017,19:00:00,40.76437704,-73.992016265,1,0,0,10018
05/19/2017,19:00:00,40.710831551999995,-74.016085232,1,0,0,10280
05/19/2017,18:13:00,40.832036889,-73.886736442,1,0,0,10459
05/19/2017,18:00:00,40.691923945999996,-73.73877405399999,1,0,0,11411
05/19/2017,17:45:00,40.890963439000004,-73.832944385,0,1,0,10557
05/19/2017,17:30:00,40.640844347,-74.10879096,0,1,0,10310
05/19/2017,17:30:00,40.739293039,-73.997295013,1,0,0,10011
05/19/2017,17:22:00,40.81447812,-73.940681633,0,1,0,10037
05/19/2017,17:10:00,40.758232371,-73.977430585,1,0,0,10020
05/19/2017,16:13:00,40.692770806,-73.907725916,0,0,1,11237
05/19/2017,16:00:00,40.691214771999995,-73.984387563,1,0,0,11240
05/19/2017,15:30:00,40.796053724000004,-73.932430966,1,0,0,10035
05/19/2017,15:30:00,40.640914086,-74.014688327,0,1,0,11220
05/19/2017,15:00:00,40.596940429,-73.97366455699999,1,0,0,11223
05/19/2017,15:00:00,40.594180266,-73.979030744,1,0,0,11223
05/19/2017,15:00:00,40.804764914,-73.941409103,1,0,0,10037
05/19/2017,15:00:00,40.669301467,-73.890361642,0,1,0,11207
05/19/2017,14:55:00,40.713448641,-73.944209184,0,0,1,11211
05/19/2017,14:00:00,40.669615171,-73.906838722,0,1,0,11212
05/19/2017,13:20:00,40.677902775999996,-74.014465738,0,1,0,11231
05/19/2017,12:00:00,40.647915199,-73.97980665899999,1,0,0,11218
05/19/2017,12:00:00,40.744615139000004,-74.000845923,0,1,0,10011
05/19/2017,12:00:00,40.765732184,-73.892188412,0,1,0,11370
05/19/2017,09:00:00,40.511586338,-74.249303727,0,1,0,10307
05/19/2017,08:55:00,40.758988476,-73.898371826,1,0,0,11103
05/19/2017,08:40:00,40.607724574,-74.118241269,0,0,1,10310
05/19/2017,08:00:00,40.652778939,-73.930493015,0,1,0,11202
05/19/2017,04:00:00,40.809114156999996,-73.887938633,1,0,0,10474
05/19/2017,03:00:00,40.737301962,-73.863611987,0,1,0,11368
05/18/2017,23:20:00,40.701752284,-73.92351017,0,1,0,11237
05/18/2017,22:30:00,40.734870111999996,-73.802946223,0,1,0,11366
05/18/2017,20:00:00,40.695799195,-73.955417678,1,0,0,11211
05/18/2017,20:00:00,40.701992444,-73.945145657,1,0,0,11206
05/18/2017,17:23:00,40.765759365,-73.982680605,0,1,0,10082
05/18/2017,17:00:00,40.819580226999996,-73.951747115,0,1,0,10027
05/18/2017,16:00:00,40.717666871,-73.99222387399999,0,1,0,10002
05/18/2017,16:00:00,40.713650688,-73.915441655,1,0,0,11237
05/18/2017,16:00:00,40.824550773,-73.910235021,1,0,0,10456
05/18/2017,15:32:00,40.718726346,-73.992184068,1,0,0,10013
05/18/2017,15:00:00,40.780919364,-73.84871098100001,0,0,1,11356
05/18/2017,14:10:00,40.786695177,-73.976731209,0,1,0,10023
05/18/2017,13:00:00,40.601200405,-73.955905772,0,1,0,11223
05/18/2017,13:00:00,40.650977016,-74.009457821,0,1,0,11232
05/18/2017,13:00:00,40.763522976,-73.987070815,0,1,0,10018
05/18/2017,12:16:00,40.751332553000005,-73.75280844699999,0,1,0,11364
05/18/2017,12:00:00,40.579481971,-74.078030257,0,1,0,10305
05/18/2017,10:45:00,40.650233035,-73.94273044399999,0,0,1,11202
05/18/2017,10:30:00,40.703432882,-73.808615025,0,0,1,11435
05/18/2017,10:00:00,40.856653545,-73.843868193,0,0,1,10461
05/18/2017,09:30:00,40.609879693,-73.928978193,0,1,0,11229
05/18/2017,09:00:00,40.816049711999995,-73.920553643,0,1,0,10454
05/18/2017,06:30:00,40.691732871999996,-73.935295276,1,0,0,11221
05/18/2017,06:00:00,40.683014038,-73.990208814,1,0,0,11244
05/17/2017,22:00:00,40.552257783,-74.197845937,1,0,0,10312
05/17/2017,18:13:00,40.86512331,-73.888498643,1,0,0,10458
05/17/2017,15:00:00,40.739724339,-73.976476965,1,0,0,10010
05/17/2017,12:00:00,40.720334500999996,-73.95505133399999,1,0,0,11222
05/17/2017,09:50:00,40.593070048,-73.937572886,0,1,0,11229
05/17/2017,08:00:00,40.762615221,-73.933511743,0,1,0,11106
05/17/2017,01:30:00,40.677417987,-73.890582639,1,0,0,11207
05/16/2017,22:20:00,40.724792933,-73.97678529,0,1,0,10009
05/16/2017,21:32:00,40.76140476,-73.999676569,0,1,0,10018
05/16/2017,21:30:00,40.671636781,-73.962622038,1,0,0,11238
05/16/2017,18:38:00,40.628000974,-73.97570576300001,0,1,0,11204
05/16/2017,16:00:00,40.752454246999996,-73.887644142,0,1,0,11372
05/16/2017,11:05:00,40.747729682,-73.986839293,0,0,1,10072
05/16/2017,11:00:00,40.772502012,-73.95713541800001,0,1,0,10021
05/16/2017,00:00:00,40.578267231999995,-73.972325564,0,0,1,11224
05/15/2017,23:00:00,40.718653998,-73.76624484,0,1,0,11423
05/15/2017,21:00:00,40.717115385999996,-73.920426266,0,1,0,11237
05/15/2017,20:45:00,40.66738726,-73.757088325,1,0,0,11413
05/15/2017,17:30:00,40.76068323,-73.976444296,0,1,0,10020
05/15/2017,16:00:00,40.743470455,-74.005393004,1,0,0,10011
05/15/2017,16:00:00,40.828551394,-73.84870747,0,0,1,10473
05/15/2017,15:20:00,40.85102864,-73.934099307,0,0,1,10033
05/15/2017,09:00:00,40.856576728,-73.843893678,1,0,0,10461
05/15/2017,08:00:00,40.671340821,-73.741212287,0,1,0,11413
05/15/2017,00:05:00,40.732020814,-73.982025467,0,1,0,10009
05/15/2017,00:01:00,40.665671886,-73.984267379,1,0,0,11215
05/14/2017,14:30:00,40.791882345,-73.938422952,0,0,1,10029
05/14/2017,09:11:00,40.732828332,-73.986062857,0,1,0,10003
05/14/2017,04:00:00,40.815662402,-73.92847319100001,1,0,0,10451
05/13/2017,21:00:00,40.690435308000005,-73.984769974,0,1,0,11240
05/13/2017,18:24:00,40.712811295,-73.963313165,1,0,0,11211
05/13/2017,17:38:00,40.810917631,-73.945041437,0,1,0,10027
05/13/2017,17:00:00,40.770408615,-73.875263121,0,1,0,11371
05/13/2017,14:00:00,40.678147094,-73.908276124,0,1,0,11233
05/13/2017,08:38:00,40.738340633,-74.001286084,0,1,0,10011
05/09/2017,07:00:00,40.879205464,-73.85552803600001,1,0,0,10469
05/13/2017,07:20:00,40.554109926,-74.21789555699999,1,0,0,10309
05/12/2017,12:00:00,40.791151866999996,-73.884371919,0,1,0,10474
05/12/2017,12:00:00,40.579481971,-74.078030257,0,1,0,10305
05/12/2017,12:00:00,40.669669808,-73.929649911,1,0,0,11213
05/11/2017,14:43:00,40.665504186,-73.75572183,1,0,0,11413
05/11/2017,07:00:00,40.655181335,-73.96113198,1,0,0,11226
05/11/2017,00:00:00,40.742281156,-73.81982408,0,1,0,11355
05/10/2017,22:33:00,40.675046946,-73.869914846,0,1,0,11208
05/10/2017,22:16:00,40.663986422,-73.94131288,1,0,0,11213
05/10/2017,19:50:00,40.86704181,-73.847647327,1,0,0,10469
05/10/2017,14:00:00,40.62900726,-74.014174135,1,0,0,11228
05/10/2017,10:00:00,40.636915081,-74.013466015,1,0,0,11220
05/10/2017,09:30:00,40.721184076,-73.97942009399999,0,0,1,10009
05/10/2017,09:00:00,40.750430768,-73.989282176,1,0,0,10072
05/09/2017,19:00:00,40.83674982,-73.85952321,1,0,0,10462
05/09/2017,15:00:00,40.678785261,-73.885331066,1,0,0,11207
05/09/2017,14:30:00,40.684916699,-73.81031594699999,1,0,0,11419
05/09/2017,12:00:00,40.757421143,-73.970652102,1,0,0,10022
05/09/2017,08:00:00,40.853587401,-73.900591356,1,0,0,10457
05/08/2017,15:00:00,40.828769543,-73.822661309,1,0,0,10465
05/08/2017,14:30:00,40.746527275,-73.886567836,0,0,1,11372
05/08/2017,14:00:00,40.599306214,-73.76015201199999,0,0,1,11691
05/08/2017,12:30:00,40.791151866999996,-73.884371919,1,0,0,10474
05/07/2017,14:30:00,40.830722328,-73.827126059,0,0,1,10465
05/06/2017,11:00:00,40.586231405,-73.816011121,0,1,0,11690
05/05/2017,15:00:00,40.617074357,-74.022322864,0,1,0,11425
05/05/2017,14:00:00,40.646657105,-74.001543771,0,1,0,11232
05/05/2017,12:00:00,40.801641549,-73.953779204,0,1,0,10026
05/05/2017,09:00:00,40.825734695,-73.918926948,0,1,0,10456
05/05/2017,07:00:00,40.814612231999995,-73.91395502,0,1,0,10455
05/05/2017,00:01:00,40.683366366,-73.977686676,0,1,0,11217
05/04/2017,20:17:00,40.713907307,-73.977243589,0,1,0,10002
05/04/2017,19:49:00,40.815165531,-73.91244781,0,1,0,10455
05/04/2017,10:30:00,40.885253425,-73.9077517,1,0,0,10463
05/03/2017,21:56:00,40.815165531,-73.91244781,0,1,0,10455
05/03/2017,18:30:00,40.672056113000004,-73.941395903,1,0,0,11213
05/03/2017,16:50:00,40.682605383,-74.004789565,0,1,0,11231
05/03/2017,02:18:00,40.73910449,-73.872517865,1,0,0,11373
05/02/2017,13:00:00,40.757379416999996,-73.83401937100001,0,1,0,11352
05/02/2017,12:00:00,40.765604885,-73.978124818,0,0,1,10082
05/01/2017,20:00:00,40.837523663,-73.85495359,1,0,0,10462
05/01/2017,20:00:00,40.729979850999996,-73.992139452,0,1,0,10003
05/01/2017,12:00:00,40.68593576,-73.940078444,0,1,0,11221
05/01/2017,11:00:00,40.685713852,-73.981680984,0,1,0,11240
05/01/2017,00:00:00,40.694706301,-73.927499462,0,1,0,11221
04/30/2017,20:00:00,40.725357715,-73.992663132,1,0,0,10003
04/30/2017,00:30:00,40.72266998,-73.98600365,1,0,0,10003
04/29/2017,21:00:00,40.690435308000005,-73.984769974,0,1,0,11240
04/28/2017,12:00:00,40.847734938,-73.920909778,1,0,0,10452
04/28/2017,10:48:00,40.809092626,-73.925854062,1,0,0,10454
04/27/2017,09:00:00,40.72046384,-74.006852204,1,0,0,10013
04/26/2017,18:13:00,40.646895454,-74.01025003,0,1,0,11220
04/26/2017,12:00:00,40.675787328,-73.816950155,0,0,1,11420
04/25/2017,17:15:00,40.87053189,-73.86429689,0,1,0,10467
04/25/2017,00:01:00,40.676397314,-73.977317675,0,1,0,11217
04/23/2017,18:50:00,40.756567585,-73.875931534,1,0,0,11369
04/23/2017,12:00:00,40.818552578,-73.823729046,1,0,0,10465
04/22/2017,14:00:00,40.729511005999996,-73.744944435,0,1,0,11427
04/22/2017,09:50:00,40.757379416999996,-73.83401937100001,0,1,0,11352
04/21/2017,12:00:00,40.707674168000004,-73.95838901,0,1,0,11211
04/19/2017,16:50:00,40.849664543,-73.899812858,0,1,0,10457
04/16/2017,10:00:00,40.884642655,-73.86222478100001,0,0,1,10470
04/16/2017,10:00:00,40.696987071,-73.970602971,0,1,0,11205
04/15/2017,16:30:00,40.698100148,-73.925259834,0,1,0,11237
04/15/2017,12:00:00,40.674581319,-73.98345774,0,1,0,11217
04/14/2017,01:00:00,40.782797226999996,-73.949621651,1,0,0,10028
04/13/2017,12:00:00,40.816846824,-73.946301016,0,1,0,10030
04/13/2017,08:30:00,40.869470477,-73.87986080399999,0,1,0,10467
04/12/2017,12:00:00,40.59745944,-73.938418599,0,1,0,11229
04/12/2017,10:00:00,40.627913356,-73.96576633800001,0,1,0,11230
04/10/2017,12:00:00,40.789347893,-73.947352413,0,1,0,10029
04/09/2017,09:00:00,40.859438284,-73.89351508899999,1,0,0,10458
04/07/2017,15:00:00,40.649283872,-74.000614074,1,0,0,11232
04/07/2017,01:30:00,40.889902148000004,-73.860495919,1,0,0,10470
04/05/2017,15:00:00,40.812520134,-73.902813002,1,0,0,10455
04/04/2017,21:00:00,40.690435308000005,-73.984769974,0,1,0,11240
04/04/2017,16:35:00,40.646432769,-73.900327026,0,1,0,11236
04/01/2017,01:00:00,40.600685498000004,-74.177027457,0,1,0,10314
03/27/2017,14:00:00,40.826284877,-73.920707634,1,0,0,10451
03/25/2017,06:00:00,40.81662733,-73.94086396899999,1,0,0,10030
03/23/2017,08:00:00,40.661981667,-73.882555728,1,0,0,11207
03/22/2017,16:30:00,40.71899236,-73.989352165,0,1,0,10002
03/20/2017,08:00:00,40.676647179,-73.77693008,0,1,0,11405
03/18/2017,23:15:00,40.791151866999996,-73.884371919,0,1,0,10474
03/18/2017,16:00:00,40.836857093,-73.937933207,0,1,0,10032
03/18/2017,12:00:00,40.746472747,-73.87626070600001,1,0,0,11372
03/17/2017,16:00:00,40.679980738000005,-73.77623390699999,1,0,0,11405
03/17/2017,08:00:00,40.761014472,-73.98889783899999,1,0,0,10018
03/16/2017,12:00:00,40.679843642,-73.838643347,0,0,1,11417
03/15/2017,00:01:00,40.702050848,-73.850264063,0,1,0,11418
03/13/2017,13:00:00,40.834741349,-73.860065901,1,0,0,10462
03/12/2017,11:45:00,40.869979173000004,-73.856632785,0,1,0,10469
03/11/2017,06:30:00,40.672751986,-73.77959998600001,0,1,0,11405
03/11/2017,06:30:00,40.672751986,-73.77959998600001,0,1,0,11405
03/10/2017,00:01:00,40.638165916999995,-73.968474222,0,1,0,11218
03/09/2017,20:04:00,40.82962161,-73.814698527,0,1,0,10465
03/09/2017,17:00:00,40.837778868,-73.91945074600001,0,1,0,10452
03/06/2017,18:00:00,40.84257319,-73.894741993,1,0,0,10457
03/05/2017,09:00:00,40.589983663000005,-73.811003262,0,1,0,11690
03/03/2017,15:00:00,40.883235548,-73.862997989,1,0,0,10470
03/02/2017,17:30:00,40.740160295,-73.994808634,1,0,0,10011
02/28/2017,16:11:00,40.856559568,-73.791364881,0,1,0,10464
02/27/2017,15:00:00,40.858034767,-73.88396644,1,0,0,10458
02/23/2017,10:00:00,40.816122326999995,-73.89775711899999,1,0,0,10455
02/15/2017,22:00:00,40.822324395,-73.925029988,1,0,0,10451
02/08/2017,10:30:00,40.734676967,-73.910074642,0,1,0,11104
02/02/2017,18:49:00,40.602424495,-73.991506252,1,0,0,11214
02/01/2017,12:00:00,40.742559805999996,-73.903185709,0,0,1,11377
01/20/2017,09:00:00,40.723729343,-73.947555773,0,1,0,11222
01/19/2017,03:00:00,40.703121245,-73.806091278,0,1,0,11435
01/06/2017,15:00:00,40.905476173000004,-73.85222231899999,0,1,0,10550
01/03/2017,13:00:00,40.662767503000005,-73.907529526,0,1,0,11212
01/01/2017,08:00:00,40.582917019,-73.955205017,0,1,0,11235
01/01/2017,08:00:00,40.583546006,-73.94960994,0,1,0,11235
01/01/2017,08:00:00,40.592002213,-73.937375851,0,1,0,11229
12/31/2016,08:00:00,40.699243818,-73.937570845,0,1,0,11206
12/29/2016,10:00:00,40.88383423,-73.860986021,0,1,0,10470
12/25/2016,10:00:00,40.747459641999995,-73.88030459,1,0,0,11372
12/20/2016,00:01:00,40.839163538,-73.921386173,1,0,0,10452
12/15/2016,12:00:00,40.700601637,-73.85456625399999,0,1,0,11421
12/12/2016,17:00:00,40.683302948000005,-73.849422798,0,1,0,11416
12/07/2016,13:15:00,40.675994971,-73.98411352800001,0,1,0,11217
11/30/2016,06:30:00,40.876289358,-73.883569366,1,0,0,10467
11/21/2016,16:00:00,40.837576561,-73.938593881,0,1,0,10032
11/20/2016,10:00:00,40.850049605,-73.900741228,1,0,0,10457
10/25/2016,08:00:00,40.695791716,-73.939095905,0,1,0,11206
10/18/2016,17:30:00,40.841163617,-73.912623215,1,0,0,10452
10/10/2016,07:00:00,40.585710787,-73.818298738,1,0,0,11690
10/01/2016,12:00:00,40.752479774,-73.979529533,0,1,0,10016
10/01/2016,00:01:00,40.814852894,-73.956313353,1,0,0,10115
08/15/2016,09:00:00,40.616973239000004,-74.178741969,1,0,0,10311
08/01/2016,00:01:00,40.813547430999996,-73.959103142,1,0,0,10115
07/30/2016,10:30:00,40.887565837,-73.862298288,0,1,0,10470
07/25/2016,10:00:00,40.733926841,-73.871582398,1,0,0,11373
07/01/2016,15:00:00,40.795758343,-73.94470001100001,0,1,0,10026
06/08/2016,06:00:00,40.743551318,-73.980759272,1,0,0,10010
05/16/2016,00:01:00,40.778823489000004,-73.945017375,1,0,0,10028
04/23/2016,16:30:00,40.839575958000005,-73.940984517,0,0,1,10032
04/03/2016,10:00:00,40.538103109,-74.221689339,0,1,0,10309
02/04/2016,13:15:00,40.752697297,-73.970116397,0,1,0,10017
01/15/2016,13:12:00,40.752697297,-73.970116397,0,1,0,10017
12/01/2015,00:01:00,40.685764708,-73.998634892,1,0,0,11201
09/11/2015,00:00:00,40.647880118,-74.016416003,1,0,0,11220
11/28/2012,08:00:00,40.68336304,-73.974867134,1,0,0,11217
05/22/2017,23:45:00,40.703554914,-73.799677386,0,1,0,11451
05/22/2017,23:05:00,40.834280024,-73.88745537,0,1,0,10459
05/22/2017,23:05:00,40.834280024,-73.88745537,0,1,0,10459
05/22/2017,23:00:00,40.661302204,-73.96115364399999,0,1,0,11225
05/22/2017,23:00:00,40.758982869,-73.919000975,1,0,0,11103
05/22/2017,23:00:00,40.6664944,-73.92162211600001,1,0,0,11212
05/22/2017,22:55:00,40.853823567,-73.907332598,0,1,0,10453
05/22/2017,22:50:00,40.679980738000005,-73.77623390699999,0,1,0,11405
05/22/2017,22:45:00,40.695778596,-73.945792677,0,0,1,11206
05/22/2017,22:42:00,40.671411663,-73.88151172399999,0,0,1,11207
05/22/2017,22:36:00,40.787751343000004,-73.83687596,1,0,0,11356
05/22/2017,22:30:00,40.821236836,-73.943092722,1,0,0,10030
05/22/2017,22:30:00,40.699797262,-73.981669902,0,0,1,11240
05/22/2017,22:20:00,40.812486101,-73.941958638,0,1,0,10037
05/22/2017,22:19:00,40.826055313000005,-73.91820028800001,0,1,0,10456
05/22/2017,22:15:00,40.717742701,-73.98279048100001,0,1,0,10002
05/22/2017,22:15:00,40.601290305999996,-73.74966558199999,1,0,0,11691
05/22/2017,22:05:00,40.702204286,-73.940612021,0,0,1,11206
05/22/2017,22:00:00,40.769048474,-73.990474154,0,0,1,10019
05/22/2017,22:00:00,40.681331758,-73.994128178,0,1,0,11244
05/22/2017,22:00:00,40.855523977,-73.899225649,1,0,0,10457
05/22/2017,21:50:00,40.688716104,-73.826365595,0,0,1,11419
05/22/2017,21:50:00,40.622083775,-74.158338106,0,0,1,10303
05/22/2017,21:50:00,40.622083775,-74.158338106,0,0,1,10303
05/22/2017,21:45:00,40.593982666,-73.7702316,0,1,0,11691
05/22/2017,21:45:00,40.685810895,-73.928132917,1,0,0,11221
05/22/2017,21:45:00,40.834272213,-73.91710967899999,0,0,1,10452
05/22/2017,21:42:00,40.832215911,-73.949436076,0,1,0,10031
05/22/2017,21:40:00,40.824040004000004,-73.944759612,1,0,0,10030
05/22/2017,21:40:00,40.596534815,-73.778349996,1,0,0,11692
05/17/2017,20:30:00,40.884494151999995,-73.905600959,0,0,1,10463
05/22/2017,21:39:00,40.681803475,-73.923789039,0,0,1,11233
05/22/2017,21:36:00,40.820756944,-73.906002089,1,0,0,10456
05/22/2017,21:30:00,40.8313939,-73.935715955,0,1,0,10039
