date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
08/02/2017,14:10:00,40.610511418,-73.957668017,1,0,0,11230
08/02/2017,14:10:00,40.625911345,-74.076373376,0,1,0,10301
08/02/2017,14:10:00,40.868467378000005,-73.821582846,1,0,0,10475
08/02/2017,14:00:00,40.82506399,-73.877397261,0,1,0,10472
08/02/2017,14:00:00,40.866008735,-73.869143605,0,1,0,10467
08/02/2017,14:00:00,40.830581310999996,-73.930711998,0,1,0,10039
08/02/2017,14:00:00,40.651323397,-73.964950675,0,1,0,11226
08/02/2017,14:00:00,40.700592873000005,-73.815854197,1,0,0,11435
08/02/2017,14:00:00,40.718233116,-73.81733140899999,0,1,0,11415
08/02/2017,14:00:00,40.701367450999996,-73.98285241100001,0,1,0,10002
08/02/2017,14:00:00,40.76526836,-73.762261858,0,1,0,11361
08/02/2017,14:00:00,40.759320683,-73.734697915,0,1,0,11362
08/02/2017,14:00:00,40.692033908,-73.78679519399999,1,0,0,11433
08/02/2017,14:00:00,40.695916397,-73.98321804300001,0,1,0,11240
08/02/2017,13:51:00,40.68728047,-73.910192646,1,0,0,11233
08/02/2017,13:50:00,40.754849215,-73.984119991,0,1,0,10016
08/02/2017,13:50:00,40.862215299,-73.89892629100001,0,1,0,10468
08/02/2017,13:50:00,40.577320336999996,-73.962822409,0,1,0,11235
08/02/2017,13:48:00,40.632359823,-73.887950809,1,0,0,11236
08/02/2017,13:45:00,40.731635204,-73.99911023,0,1,0,10012
08/02/2017,13:45:00,40.731635204,-73.99911023,0,1,0,10012
08/02/2017,13:45:00,40.69106352,-73.941097931,0,1,0,11206
08/02/2017,13:44:00,40.582301992,-74.168936095,0,1,0,10314
08/02/2017,13:42:00,40.800984905,-73.968035925,0,0,1,10024
08/02/2017,13:40:00,40.821455961999995,-73.86620348699999,1,0,0,10473
08/02/2017,13:40:00,40.692172709,-73.953779359,0,1,0,11216
08/02/2017,13:40:00,40.674936335,-74.007568544,0,1,0,11231
08/02/2017,13:40:00,40.700992669,-73.943736335,1,0,0,11206
08/02/2017,13:35:00,40.750430768,-73.989282176,0,1,0,10072
08/02/2017,13:33:00,40.623001192,-73.918640057,0,1,0,11234
08/02/2017,13:31:00,40.7673241,-73.984297521,1,0,0,10082
08/02/2017,13:30:00,40.824941106,-73.952819968,0,1,0,10031
08/02/2017,13:30:00,40.7540766,-73.976309476,1,0,0,10016
08/02/2017,13:30:00,40.64210343,-73.995522511,0,0,1,11219
08/02/2017,13:30:00,40.719791122,-74.010239599,1,0,0,10282
08/02/2017,13:30:00,40.593912718,-74.126008783,0,1,0,10306
08/02/2017,13:30:00,40.64514168,-73.90231447800001,1,0,0,11236
08/02/2017,13:30:00,40.680398609,-73.949558393,0,1,0,11216
08/02/2017,13:28:00,40.661665381999995,-73.949280603,0,0,1,11225
08/02/2017,13:25:00,40.887313634,-73.847271758,1,0,0,10466
08/02/2017,13:25:00,40.67081759,-73.935110087,0,0,1,11213
08/02/2017,13:24:00,40.821242623,-73.853280114,0,1,0,10473
08/02/2017,13:20:00,40.779824676,-73.956343555,0,1,0,10028
08/02/2017,13:20:00,40.511586338,-74.249303727,0,0,1,10307
08/02/2017,13:20:00,40.811986508000004,-73.947576544,0,1,0,10027
08/02/2017,13:20:00,40.724215922,-73.993096188,0,1,0,10003
08/02/2017,13:19:00,40.53524944,-74.21976956,0,1,0,10309
08/02/2017,13:19:00,40.762502468,-73.993384619,1,0,0,10018
08/02/2017,13:15:00,40.759926328,-73.96778129,0,1,0,10022
08/02/2017,13:15:00,40.63837585,-73.955834368,0,1,0,11210
08/02/2017,13:15:00,40.684286567,-73.78301604100001,0,1,0,11405
08/02/2017,13:10:00,40.715682414,-73.992307073,1,0,0,10002
08/02/2017,13:10:00,40.810297536,-73.94548989100001,0,1,0,10027
08/02/2017,13:05:00,40.718006730999996,-73.98683433800001,0,1,0,10002
08/02/2017,13:05:00,40.698302369000004,-73.937582546,0,1,0,11206
08/02/2017,13:05:00,40.760673895,-73.971567543,1,0,0,10022
08/02/2017,13:00:00,40.82563988,-73.929159826,0,1,0,10451
08/02/2017,13:00:00,40.606390056,-73.754710043,1,0,0,11691
08/02/2017,13:00:00,40.693541796999995,-73.75555059199999,0,1,0,11412
08/02/2017,13:00:00,40.841531067,-73.87884509199999,1,0,0,10460
08/02/2017,13:00:00,40.666156252,-73.924927955,0,0,1,11233
08/02/2017,13:00:00,40.706785595,-73.953148855,0,1,0,11211
08/02/2017,13:00:00,40.73448548,-73.868012689,0,1,0,11373
08/02/2017,13:00:00,40.79605784,-73.967052307,0,0,1,10024
08/02/2017,13:00:00,40.61795993,-74.13563196300001,0,1,0,10302
08/02/2017,13:00:00,40.664764109000004,-73.756200342,0,0,1,11413
08/02/2017,13:00:00,40.723897037,-73.84654589600001,0,0,1,11375
08/02/2017,13:00:00,40.820027171,-73.899864702,0,1,0,10459
08/02/2017,13:00:00,40.687128601,-73.955766021,0,0,1,11238
08/02/2017,13:00:00,40.696724488,-73.93333222300001,0,1,0,11206
08/02/2017,12:55:00,40.801552393,-73.95746707100001,0,1,0,10026
08/02/2017,12:54:00,40.765914145,-73.992756136,0,0,1,10019
08/02/2017,12:50:00,40.759869755,-73.828970412,0,1,0,11355
08/02/2017,12:50:00,40.693090174,-73.806733486,0,1,0,11435
08/02/2017,12:45:00,40.761357343,-73.986789673,0,0,1,10018
08/02/2017,12:45:00,40.730329064,-73.822450621,0,0,1,11367
08/02/2017,12:41:00,40.819366438,-73.88870176,1,0,0,10459
08/02/2017,12:40:00,40.815553027,-73.956919829,0,1,0,10115
08/02/2017,12:40:00,40.678391396,-73.814779833,1,0,0,11420
08/02/2017,12:35:00,40.800321033,-73.946718878,0,1,0,10026
08/02/2017,12:30:00,40.72950232,-74.006975807,1,0,0,10014
08/02/2017,12:30:00,40.763320339,-73.973717904,1,0,0,10022
08/02/2017,12:30:00,40.700801308,-73.900310659,1,0,0,11385
08/02/2017,12:30:00,40.848582835,-73.902677179,0,1,0,10457
08/02/2017,12:30:00,40.69302056,-73.91861231600001,0,0,1,11237
08/02/2017,12:25:00,40.750375299,-73.89819368,1,0,0,11377
08/02/2017,12:25:00,40.821171696,-73.921042512,1,0,0,10451
08/02/2017,12:20:00,40.789347893,-73.947352413,0,1,0,10029
08/02/2017,12:20:00,40.594503556999996,-74.15867599,0,1,0,10314
08/02/2017,12:19:00,40.853528831999995,-73.902720549,0,0,1,10457
08/02/2017,12:17:00,40.663445257,-73.89756580699999,0,1,0,11207
08/02/2017,12:15:00,40.862763361,-73.901080165,0,1,0,10468
08/02/2017,12:15:00,40.674986972,-73.945849231,1,0,0,11216
08/02/2017,12:15:00,40.776600117,-73.95770686600001,0,0,1,10021
08/02/2017,12:14:00,40.663445257,-73.89756580699999,0,1,0,11207
08/02/2017,12:10:00,40.807240696,-73.936306406,0,1,0,10037
08/02/2017,12:10:00,40.807353907,-73.937545307,1,0,0,10037
08/02/2017,12:01:00,40.723230758,-73.999211359,0,1,0,10013
08/02/2017,12:00:00,40.778016975,-73.980211324,0,1,0,10023
08/02/2017,12:00:00,40.778016975,-73.980211324,0,1,0,10023
08/02/2017,12:00:00,40.778016975,-73.980211324,0,1,0,10023
08/02/2017,12:00:00,40.776229341,-73.975954979,0,1,0,10023
08/02/2017,12:00:00,40.77731196,-73.982583724,0,1,0,10023
08/02/2017,12:00:00,40.680254864,-73.98414135600001,0,1,0,11217
08/02/2017,12:00:00,40.621715223,-74.00059220600001,0,1,0,11219
08/02/2017,12:00:00,40.63068216,-73.97355757300001,0,1,0,11230
08/02/2017,12:00:00,40.816327333000004,-73.917225961,0,1,0,10454
08/02/2017,12:00:00,40.687397464,-73.91241725,1,0,0,11233
08/02/2017,12:00:00,40.78521453,-73.971253734,0,1,0,10023
08/02/2017,12:00:00,40.733926841,-73.871582398,0,1,0,11373
08/02/2017,11:55:00,40.701276538,-73.980728193,0,0,1,11240
08/02/2017,11:50:00,40.705952693,-73.812012594,0,1,0,11435
08/02/2017,11:45:00,40.814787465,-73.957501965,0,1,0,10115
08/02/2017,11:40:00,40.679156574000004,-73.911011179,1,0,0,11233
08/02/2017,11:30:00,40.70012194,-73.814870932,0,1,0,11435
08/02/2017,11:30:00,40.741675509000004,-74.00113097399999,1,0,0,10011
08/02/2017,11:30:00,40.822064206,-73.914032098,0,0,1,10456
08/02/2017,11:30:00,40.599195418,-73.760987846,0,0,1,11691
08/02/2017,11:30:00,40.675813987,-73.89535488,0,1,0,11207
08/02/2017,11:30:00,40.638045433,-73.953197115,0,1,0,11210
08/02/2017,11:25:00,40.718564066,-73.98820145399999,0,1,0,10002
08/02/2017,11:25:00,40.617407513,-74.084860745,1,0,0,10304
08/02/2017,11:25:00,40.63059985,-73.97370531600001,0,1,0,11230
08/02/2017,11:20:00,40.623226819,-74.149226973,0,1,0,10302
08/02/2017,11:20:00,40.732855777,-73.863884488,0,1,0,11374
08/02/2017,11:20:00,40.600875134,-73.980771573,1,0,0,11223
08/02/2017,11:20:00,40.815568483,-73.90824569,0,0,1,10455
08/02/2017,11:20:00,40.765604885,-73.978124818,0,1,0,10082
08/02/2017,11:15:00,40.769477005,-73.871723241,0,1,0,11371
08/02/2017,11:15:00,40.682564463,-73.752536953,0,1,0,11412
08/02/2017,11:10:00,40.783499896,-73.964379178,0,1,0,10021
08/02/2017,11:00:00,40.711979776,-73.786576289,1,0,0,11432
08/02/2017,11:00:00,40.633440584,-73.899063813,0,0,1,11236
08/02/2017,11:00:00,40.711979776,-73.786576289,1,0,0,11432
08/02/2017,11:00:00,40.758228573000004,-73.989071565,0,1,0,10018
08/02/2017,11:00:00,40.73975965,-74.00252386300001,1,0,0,10011
08/02/2017,11:00:00,40.759246233,-73.868310154,0,0,1,11371
08/02/2017,11:00:00,40.546852259,-74.16164648600001,0,0,1,10308
08/02/2017,11:00:00,40.873825021,-73.881266747,0,1,0,10467
08/02/2017,11:00:00,40.658378671,-73.886184297,1,0,0,11239
08/02/2017,11:00:00,40.65690638,-73.885091156,0,0,1,11239
08/02/2017,11:00:00,40.669643125,-73.946347429,1,0,0,11213
08/02/2017,10:55:00,40.626158935999996,-74.004933212,0,1,0,11219
08/02/2017,10:55:00,40.743481264,-73.874003537,1,0,0,11373
08/02/2017,10:55:00,40.671254456999996,-73.926713851,0,0,1,11233
08/02/2017,10:55:00,40.612236421,-73.95384190600001,0,0,1,11230
08/02/2017,10:50:00,40.628939514,-74.000250021,0,1,0,11219
08/02/2017,10:50:00,40.66979809,-73.949115807,0,0,1,11213
08/02/2017,10:45:00,40.813110846,-73.94542256,1,0,0,10027
08/02/2017,10:45:00,40.812512958,-73.952680664,0,0,1,10027
08/02/2017,10:45:00,40.742897717,-73.882831713,0,1,0,11373
08/02/2017,10:44:00,40.690234555,-73.76220485399999,1,0,0,11412
08/02/2017,10:42:00,40.60560441,-73.959576246,1,0,0,11223
08/02/2017,10:40:00,40.678616003,-73.960400869,1,0,0,11238
08/02/2017,10:35:00,40.759926328,-73.96778129,0,1,0,10022
08/02/2017,10:34:00,40.714430898,-74.006101278,0,1,0,10005
08/02/2017,10:30:00,40.623153409000004,-74.004479101,0,1,0,11228
08/02/2017,10:30:00,40.708746766,-73.802125321,1,0,0,11451
08/02/2017,10:30:00,40.787549354,-73.967688477,0,1,0,10024
08/02/2017,10:30:00,40.58237461,-73.95801706,0,1,0,11235
08/02/2017,10:28:00,40.829869431,-73.87946978,0,0,1,10472
08/02/2017,10:27:00,40.635940841,-73.962483498,1,0,0,11210
08/02/2017,10:25:00,40.804384045999996,-73.937421669,0,1,0,10037
08/02/2017,10:23:00,40.830253506,-73.876697517,0,0,1,10472
08/02/2017,10:23:00,40.830253506,-73.876697517,0,1,0,10472
08/02/2017,10:20:00,40.623226819,-74.149226973,0,1,0,10302
08/02/2017,10:20:00,40.823398294,-73.89439294399999,0,1,0,10459
08/02/2017,10:15:00,40.730865187,-73.98148456,0,1,0,10009
08/02/2017,10:13:00,40.690256543000004,-73.824962482,1,0,0,11419
08/02/2017,10:07:00,40.621162909,-73.988135817,0,1,0,11204
08/02/2017,10:00:00,40.717614209000004,-73.94222162300001,1,0,0,11211
08/02/2017,10:00:00,40.73165109,-73.98838315399999,1,0,0,10003
08/02/2017,10:00:00,40.707151859,-74.004531637,0,1,0,10015
08/02/2017,10:00:00,40.720854243000005,-73.84131829399999,0,1,0,11375
08/02/2017,10:00:00,40.682733884,-73.948370411,0,0,1,11216
08/02/2017,10:00:00,40.809739625,-73.92901419100001,0,1,0,10454
08/02/2017,10:00:00,40.719404551,-74.001884563,0,0,1,10013
08/02/2017,10:00:00,40.69707266,-73.972636884,0,1,0,11205
08/02/2017,10:00:00,40.81309493,-73.904184944,0,1,0,10455
08/02/2017,10:00:00,40.824691167,-73.86087110300001,0,0,1,10473
08/02/2017,09:58:00,40.846494676,-73.88263478399999,0,1,0,10460
08/02/2017,09:55:00,40.696127738,-73.936170934,1,0,0,11206
08/02/2017,09:54:00,40.624965966,-74.145768952,1,0,0,10302
08/02/2017,09:50:00,40.812512958,-73.952680664,0,0,1,10027
08/02/2017,09:47:00,40.753173041,-73.992753912,0,1,0,10072
08/02/2017,09:45:00,40.720770598,-73.846430436,0,1,0,11375
08/02/2017,09:41:00,40.808450659,-73.926320768,0,1,0,10454
08/02/2017,09:40:00,40.595769494,-74.160234556,0,1,0,10314
08/02/2017,09:40:00,40.62855177,-74.076470065,0,1,0,10301
08/02/2017,09:35:00,40.70779362,-73.912123544,0,1,0,11237
08/02/2017,09:30:00,40.821455961999995,-73.86620348699999,1,0,0,10473
08/02/2017,09:30:00,40.703784816,-73.913841991,0,1,0,11237
08/02/2017,09:27:00,40.846242494,-73.897374688,0,0,1,10457
08/02/2017,09:20:00,40.765024079,-73.98483595,1,0,0,10082
08/02/2017,09:20:00,40.699780988,-73.98293216100001,0,1,0,11240
08/02/2017,09:15:00,40.643688743,-74.017016741,1,0,0,11220
08/02/2017,09:15:00,40.691103256999995,-73.91287755399999,1,0,0,11237
08/02/2017,09:05:00,40.717167524000004,-74.00378198199999,1,0,0,10013
08/02/2017,09:01:00,40.806096945,-73.963380954,1,0,0,10115
08/02/2017,09:00:00,40.695133108,-73.944808713,1,0,0,11206
08/02/2017,09:00:00,40.629885413000004,-73.947395342,0,1,0,11210
08/02/2017,09:00:00,40.652907807,-73.73088647,1,0,0,11422
08/02/2017,09:00:00,40.676668694,-73.938731217,1,0,0,11213
08/02/2017,09:00:00,40.70435301,-73.91028506100001,0,0,1,11237
08/02/2017,09:00:00,40.692395098,-73.97070596399999,0,0,1,11205
08/02/2017,09:00:00,40.712358746,-73.997880459,0,1,0,10015
08/02/2017,09:00:00,40.76795511,-73.982362342,0,0,1,10082
08/02/2017,09:00:00,40.844378053,-73.89055018399999,1,0,0,10457
08/02/2017,09:00:00,40.703273774,-73.76970344,1,0,0,11423
08/02/2017,09:00:00,40.668731148,-73.929737415,1,0,0,11213
08/02/2017,09:00:00,40.735551191,-73.986589111,0,1,0,10003
08/02/2017,08:55:00,40.752530799,-73.99322319,0,1,0,10072
08/02/2017,08:55:00,40.74506604,-73.978607935,0,1,0,10016
08/02/2017,08:55:00,40.74506604,-73.978607935,0,1,0,10016
08/02/2017,08:55:00,40.693804363000005,-73.799039548,1,0,0,11451
08/02/2017,08:54:00,40.68066272,-73.966236808,0,0,1,11238
08/02/2017,08:54:00,40.691001442,-73.991743783,0,0,1,11201
08/02/2017,08:47:00,40.679402588,-73.872076767,1,0,0,11208
08/02/2017,08:45:00,40.75353585,-73.822363502,0,1,0,11355
08/02/2017,08:45:00,40.71224785,-73.76903758,0,1,0,11423
08/02/2017,08:30:00,40.846703093,-73.88245731100001,0,1,0,10460
08/02/2017,08:30:00,40.846666852,-73.896177665,0,1,0,10457
08/02/2017,08:30:00,40.81025442,-73.941519868,0,0,1,10037
08/02/2017,08:30:00,40.677327857,-73.755310787,0,1,0,11412
08/02/2017,08:30:00,40.675341525,-73.936079069,1,0,0,11213
08/02/2017,08:30:00,40.746732438,-73.980491289,1,0,0,10016
08/02/2017,08:20:00,40.65451436,-73.931691337,1,0,0,11202
08/02/2017,08:20:00,40.82506399,-73.877397261,0,0,1,10472
08/02/2017,08:20:00,40.742249162,-73.998857478,0,0,1,10011
08/02/2017,08:20:00,40.779387344,-73.844247953,1,0,0,11356
08/02/2017,08:19:00,40.746626879000004,-73.993815663,0,1,0,10072
08/02/2017,08:15:00,40.829984822,-73.902856149,0,0,1,10456
08/02/2017,08:10:00,40.827860136999995,-73.874179809,1,0,0,10472
08/02/2017,08:10:00,40.827860136999995,-73.874179809,1,0,0,10472
08/02/2017,08:10:00,40.648992333,-73.948403727,1,0,0,11225
08/02/2017,08:05:00,40.863813486,-73.890738734,0,0,1,10458
08/02/2017,08:00:00,40.695032020999996,-73.763338121,0,1,0,11412
08/02/2017,08:00:00,40.736358903,-73.99757658899999,0,1,0,10011
08/02/2017,08:00:00,40.58085323,-73.955987605,0,0,1,11235
08/02/2017,08:00:00,40.812118713000004,-73.95516997600001,0,0,1,10115
08/02/2017,08:00:00,40.721822791,-73.975278333,0,0,1,10009
08/02/2017,08:00:00,40.674943086999996,-73.74539826600001,0,0,1,11413
08/02/2017,07:58:00,40.742962354,-73.955274248,0,0,1,11109
08/02/2017,07:50:00,40.750669412,-73.987780711,0,0,1,10072
08/02/2017,07:45:00,40.690106415,-73.988970943,1,0,0,11201
08/02/2017,07:43:00,40.756555221999996,-73.867301199,0,1,0,11369
08/02/2017,07:43:00,40.757346324000004,-73.980181368,0,1,0,10020
08/02/2017,07:40:00,40.796660712,-73.938032081,0,1,0,10029
08/02/2017,07:35:00,40.793217107,-73.967274016,0,1,0,10024
08/02/2017,07:30:00,40.887332814000004,-73.847246396,1,0,0,10466
08/02/2017,07:30:00,40.644893971,-74.08833702300001,0,0,1,10301
08/02/2017,07:30:00,40.586645764000004,-73.94551402399999,0,1,0,11235
08/02/2017,07:30:00,40.645465816,-73.943685862,0,0,1,11202
08/02/2017,07:20:00,40.857104404,-73.881358051,0,1,0,10458
08/02/2017,07:20:00,40.647128347,-74.08818142300001,0,1,0,10301
08/02/2017,07:20:00,40.757557412,-73.978741087,0,1,0,10020
08/02/2017,07:18:00,40.758235651,-73.980354365,0,1,0,10020
08/02/2017,07:00:00,40.746645975999996,-73.991938992,0,1,0,10072
08/02/2017,07:00:00,40.772757776999995,-73.903502848,0,1,0,11105
08/02/2017,07:00:00,40.609778077,-74.00304837600001,0,1,0,11214
08/02/2017,06:58:00,40.823387290999996,-73.87017045,0,1,0,10472
08/02/2017,06:56:00,40.687782565,-73.822560303,1,0,0,11419
08/02/2017,06:55:00,40.657351503,-73.95840237600001,0,0,1,11226
08/02/2017,06:40:00,40.864328139,-73.868405762,0,0,1,10467
08/02/2017,06:30:00,40.680399232,-73.8799887,0,1,0,11208
08/02/2017,06:30:00,40.604676513,-73.755631072,0,1,0,11691
08/02/2017,06:30:00,40.764392433000005,-73.982345235,1,0,0,10020
08/02/2017,06:30:00,40.679670066,-73.936136211,1,0,0,11213
08/02/2017,06:05:00,40.661101484,-73.92666012699999,1,0,0,11213
08/02/2017,06:00:00,40.738560221,-73.99968389600001,0,1,0,10011
08/02/2017,06:00:00,40.8807727,-73.882104161,1,0,0,10470
08/02/2017,06:00:00,40.799665264,-73.94719978,0,1,0,10026
08/02/2017,05:55:00,40.637382428,-74.025374251,1,0,0,11220
08/02/2017,05:50:00,40.869891945999996,-73.901785463,1,0,0,10468
08/02/2017,05:50:00,40.776142474000004,-73.788728364,1,0,0,11360
08/02/2017,05:50:00,40.763517514,-73.771917383,0,1,0,11361
08/02/2017,05:45:00,40.846367397,-73.844622443,1,0,0,10461
08/02/2017,05:45:00,40.665243616,-73.863687231,1,0,0,11208
08/02/2017,05:40:00,40.823289993,-73.937978379,1,0,0,10030
08/02/2017,05:40:00,40.854801214,-73.892152485,1,0,0,10458
08/02/2017,05:30:00,40.845707148,-73.910398033,0,1,0,10453
08/02/2017,05:20:00,40.690738308,-73.94393249699999,0,1,0,11206
08/02/2017,05:17:00,40.73975965,-74.00252386300001,0,1,0,10011
08/02/2017,05:17:00,40.66592604,-73.925465301,0,1,0,11213
08/02/2017,05:06:00,40.733614139000004,-74.0028592,0,1,0,10012
08/02/2017,05:00:00,40.733432985,-74.002909707,0,1,0,10012
08/02/2017,05:00:00,40.709539169,-74.01291800199999,0,1,0,10005
08/02/2017,05:00:00,40.59636257,-73.959279368,0,0,1,11223
08/02/2017,05:00:00,40.59636257,-73.959279368,0,0,1,11223
08/02/2017,05:00:00,40.832324737,-73.93160274899999,1,0,0,10039
08/02/2017,05:00:00,40.69057983,-73.913974445,0,1,0,11237
08/02/2017,05:00:00,40.859832409,-73.908191854,0,0,1,10453
08/02/2017,04:55:00,40.65692324,-73.939646779,0,1,0,11225
08/02/2017,04:51:00,40.793959935,-73.97416447399999,0,1,0,10024
08/02/2017,04:50:00,40.747464191999995,-74.00062581,1,0,0,10001
08/02/2017,04:50:00,40.61782389,-74.078298403,1,0,0,10304
08/02/2017,04:45:00,40.603354703,-74.01166223,0,1,0,11425
08/02/2017,04:41:00,40.72046384,-74.006852204,0,1,0,10013
08/02/2017,04:40:00,40.844304548000004,-73.880112267,0,1,0,10460
08/02/2017,04:40:00,40.73595559,-73.93371876399999,0,1,0,11101
08/02/2017,04:30:00,40.75706806,-73.999102673,0,1,0,10001
08/02/2017,04:30:00,40.803370498,-73.93606449,1,0,0,10035
08/02/2017,04:30:00,40.85546279,-73.931875375,0,1,0,10040
08/02/2017,04:18:00,40.812783376,-73.909239373,0,1,0,10455
08/02/2017,04:15:00,40.638006313000005,-74.021353426,0,1,0,11220
08/02/2017,04:14:00,40.749077943,-73.99388039899999,1,0,0,10072
08/02/2017,04:10:00,40.807975005,-73.93902215600001,0,1,0,10037
08/02/2017,04:10:00,40.687235943000005,-73.964549588,1,0,0,11205
08/02/2017,04:02:00,40.612169396999995,-73.90669918399999,1,0,0,11234
08/02/2017,04:00:00,40.746017191,-73.88984923699999,1,0,0,11372
08/02/2017,04:00:00,40.750460758,-73.98729351,0,1,0,10072
08/02/2017,04:00:00,40.673504591,-73.951553578,0,0,1,11216
08/02/2017,04:00:00,40.742161542,-73.86017012800001,0,1,0,11368
08/02/2017,03:53:00,40.70443503,-73.893780714,1,0,0,11385
08/02/2017,03:50:00,40.62505578,-74.024450951,0,1,0,11209
08/02/2017,03:50:00,40.729082038,-73.988787701,0,1,0,10003
08/02/2017,03:44:00,40.658378671,-73.886184297,0,0,1,11239
08/02/2017,03:40:00,40.76163242,-73.822074783,1,0,0,11355
08/02/2017,03:40:00,40.765024079,-73.98483595,1,0,0,10082
08/02/2017,03:39:00,40.765273431,-73.883344678,0,1,0,11369
08/02/2017,03:36:00,40.733276458,-74.00507465300001,1,0,0,10014
08/02/2017,03:36:00,40.843917029,-73.933965396,1,0,0,10032
08/02/2017,03:35:00,40.715506889000004,-74.005199555,0,1,0,10013
08/02/2017,03:35:00,40.634491038,-73.918853034,1,0,0,11236
08/02/2017,03:34:00,40.676182028,-73.85078721,1,0,0,11416
08/02/2017,03:30:00,40.815307587,-73.919044419,1,0,0,10454
08/02/2017,03:30:00,40.675630998,-73.998245744,1,0,0,11244
08/02/2017,03:25:00,40.607011439000004,-73.964718235,1,0,0,11223
08/02/2017,03:25:00,40.607011439000004,-73.964718235,0,1,0,11223
08/02/2017,03:25:00,40.845751205999996,-73.921924155,0,0,1,10452
08/02/2017,03:23:00,40.824360473,-73.82021247,1,0,0,10465
08/02/2017,03:19:00,40.733287542,-73.998771033,0,1,0,10012
08/02/2017,03:15:00,40.668806093,-73.93112156699999,0,1,0,11213
08/02/2017,03:15:00,40.853528831999995,-73.902720549,0,0,1,10457
08/02/2017,03:14:00,40.712663955,-73.796064505,0,1,0,11432
08/02/2017,03:10:00,40.695240535,-73.914087436,1,0,0,11237
08/02/2017,03:10:00,40.65941208,-73.740047527,0,1,0,11413
08/02/2017,03:10:00,40.685144935,-73.977462531,1,0,0,11240
08/02/2017,03:04:00,40.723658594,-73.9910218,0,1,0,10003
08/02/2017,03:00:00,40.659764957,-73.89205690899999,1,0,0,11207
08/02/2017,03:00:00,40.72535311,-73.79151949,0,1,0,11366
08/02/2017,03:00:00,40.603333223,-74.005111587,0,1,0,11214
08/02/2017,03:00:00,40.67169072,-73.918328321,0,1,0,11233
08/02/2017,03:00:00,40.734184466,-73.814852071,0,1,0,11367
08/02/2017,03:00:00,40.746820464,-73.891753456,0,1,0,11377
08/02/2017,03:00:00,40.619303586,-74.127158959,0,1,0,10310
08/02/2017,02:58:00,40.866620956,-73.890361725,0,1,0,10458
08/02/2017,02:57:00,40.858761753,-73.931590022,1,0,0,10040
08/02/2017,02:55:00,40.83573258,-73.921285426,0,1,0,10452
08/02/2017,02:50:00,40.678250863,-73.95289129300001,0,1,0,11216
08/02/2017,02:50:00,40.816562276,-73.919545068,0,1,0,10454
08/02/2017,02:45:00,40.720663793,-73.988063995,0,1,0,10003
